0,0,39,39,0.04801681
0,0,39,40,-0.052404013
0,0,39,41,-0.029613156
0,0,39,42,-0.08985038
0,0,39,43,-0.04257294
0,0,39,44,0.026719252
0,0,39,45,-0.0038076523
0,0,39,46,0.04471607
0,0,39,47,-0.053685617
0,0,39,48,0.048451472
0,0,39,49,0.03741359
0,0,39,50,0.018268593
0,0,39,51,0.01244629
0,0,39,52,0.03236188
0,0,39,53,0.040761348
0,0,39,54,-0.05432759
0,0,39,55,-0.031678632
0,0,39,56,-0.012284941
0,0,39,57,-0.016532054
0,0,39,58,-0.014673299
0,0,39,59,0.050331816
0,0,39,60,-0.06713455
0,0,39,61,0.009197281
0,0,39,62,-0.12944447
0,0,39,63,0.06332101
0,0,40,0,0.074088946
0,0,40,1,-0.021817727
0,0,40,2,0.031152735
0,0,40,3,0.061576713
0,0,40,4,-0.08382
0,0,40,5,0.081692375
0,0,40,6,0.02613182
0,0,40,7,-0.049344674
0,0,40,8,-0.045368847
0,0,40,9,0.018265508
0,0,40,10,-0.042430256
0,0,40,11,0.0922574
0,0,40,12,0.106574684
0,0,40,13,-0.041398946
0,0,40,14,0.033183906
0,0,40,15,0.024457153
0,0,40,16,0.07499614
0,0,40,17,0.07702863
0,0,40,18,-0.10190543
0,0,40,19,0.07570884
0,0,40,20,-0.037692666
0,0,40,21,0.06603944
0,0,40,22,-0.0080485325
0,0,40,23,-0.11470067
0,0,40,24,-0.02169799
0,0,40,25,-0.056240987
0,0,40,26,0.002713655
0,0,40,27,0.066826515
0,0,40,28,-0.0232548
0,0,40,29,-0.008667204
0,0,40,30,-0.0006716347
0,0,40,31,-0.048656855
0,0,40,32,-0.096860155
0,0,40,33,-0.042860508
0,0,40,34,-0.085818976
0,0,40,35,-0.05484842
0,0,40,36,0.02244794
0,0,40,37,-0.004885536
0,0,40,38,-0.020352261
0,0,40,39,0.07634325
0,0,40,40,0.0005800298
0,0,40,41,-0.08949916
0,0,40,42,0.045353916
0,0,40,43,0.033228986
0,0,40,44,-0.0017520572
0,0,40,45,0.10897059
0,0,40,46,0.08071715
0,0,40,47,-0.0030301525
0,0,40,48,-0.0008890034
0,0,40,49,0.09031806
0,0,40,50,-0.03852173
0,0,40,51,0.012950405
0,0,40,52,0.034882657
0,0,40,53,0.017355133
0,0,40,54,0.0013799439
0,0,40,55,-0.01649838
0,0,40,56,0.051409166
0,0,40,57,-0.047642943
0,0,40,58,-0.012509983
0,0,40,59,-0.012761184
0,0,40,60,-0.11856925
0,0,40,61,0.02144783
0,0,40,62,0.01168953
0,0,40,63,-0.058261573
0,0,41,0,-0.018619072
0,0,41,1,-0.024880176
0,0,41,2,-0.03062887
0,0,41,3,0.0047511836
0,0,41,4,0.03474864
0,0,41,5,-0.01563859
0,0,41,6,0.017127423
0,0,41,7,0.027199259
0,0,41,8,0.023262162
0,0,41,9,0.003834299
0,0,41,10,-0.023187716
0,0,41,11,-0.033831473
0,0,41,12,0.09505045
0,0,41,13,-0.029417234
0,0,41,14,0.09843047
0,0,41,15,-0.05551292
0,0,41,16,0.07335102
0,0,41,17,-0.04550122
0,0,41,18,0.019655585
0,0,41,19,-0.029732099
0,0,41,20,-0.084923685
0,0,41,21,-0.01772533
0,0,41,22,0.09180792
0,0,41,23,-0.1095151
0,0,41,24,0.04436036
0,0,41,25,-0.098175205
0,0,41,26,-0.008156927
0,0,41,27,0.016136803
0,0,41,28,-0.06874567
0,0,41,29,0.030740628
0,0,41,30,-0.09465418
0,0,41,31,-0.10266393
0,0,41,32,0.014242853
0,0,41,33,-0.025001291
0,0,41,34,0.020910641
0,0,41,35,-0.036248993
0,0,41,36,0.14022933
0,0,41,37,0.0027778302
0,0,41,38,-0.07634053
0,0,41,39,-0.054285366
0,0,41,40,0.023943678
0,0,41,41,-0.02897638
0,0,41,42,0.020611418
0,0,41,43,-0.04947259
0,0,41,44,-0.09301159
0,0,41,45,-0.05678462
0,0,41,46,0.078812
0,0,41,47,-0.02515015
0,0,41,48,0.038267672
0,0,41,49,-0.08642311
0,0,41,50,-0.015788216
0,0,41,51,-0.09246011
0,0,41,52,0.05843913
0,0,41,53,0.02270285
0,0,41,54,0.0624369
0,0,41,55,-0.03992732
0,0,41,56,-0.026280507
0,0,41,57,-0.060741752
0,0,41,58,-0.06792127
0,0,41,59,0.13787466
0,0,41,60,-0.072116755
0,0,41,61,0.00049275305
0,0,41,62,0.020247765
0,0,41,63,-0.0014746927
0,0,42,0,-0.08643015
0,0,42,1,0.052773964
0,0,42,2,-0.054468337
0,0,42,3,-0.062122967
0,0,42,4,0.124769524
0,0,42,5,0.013744456
0,0,42,6,0.13805321
0,0,42,7,0.047330644
0,0,42,8,0.0063311704
0,0,42,9,0.023313079
0,0,42,10,-0.00502626
0,0,42,11,0.053628948
0,0,42,12,-0.037794404
0,0,42,13,-0.1047423
0,0,42,14,0.058350027
0,0,42,15,0.067311876
0,0,42,16,-0.0055780853
0,0,42,17,-0.0465454
0,0,42,18,-0.006959133
0,0,42,19,0.065532476
0,0,42,20,0.0929541
0,0,42,21,-0.0013793445
0,0,42,22,0.035260018
0,0,42,23,-0.057689637
0,0,42,24,-0.22495669
0,0,42,25,-0.057534594
0,0,42,26,0.07339114
0,0,42,27,0.08287622
0,0,42,28,0.019724002
0,0,42,29,0.049004495
0,0,42,30,0.050312538
0,0,42,31,-0.006885831
0,0,42,32,0.07388075
0,0,42,33,0.074971266
0,0,42,34,0.15840682
0,0,42,35,-0.014489771
0,0,42,36,-0.026859257
0,0,42,37,-0.026875325
0,0,42,38,-0.0047752038
0,0,42,39,0.06843957
0,0,42,40,0.016094463
0,0,42,41,0.0021933971
0,0,42,42,0.15710667
0,0,42,43,-0.114183806
0,0,42,44,0.018974226
0,0,42,45,-0.015975792
0,0,42,46,0.023127312
0,0,42,47,-0.011449788
0,0,42,48,-0.0006812634
0,0,42,49,-0.19629419
0,0,42,50,0.07215502
0,0,42,51,-0.13037457
0,0,42,52,-0.22243205
0,0,42,53,-0.021290272
0,0,42,54,-0.035848245
0,0,42,55,-0.17551051
0,0,42,56,-0.10613282
0,0,42,57,0.05134046
0,0,42,58,0.030248297
0,0,42,59,-0.04887598
0,0,42,60,0.023528365
0,0,42,61,0.076252125
0,0,42,62,-0.019085778
0,0,42,63,0.068971425
0,0,43,0,-0.0047795186
0,0,43,1,-0.05146814
0,0,43,2,0.117769025
0,0,43,3,-0.039824594
0,0,43,4,-0.09655183
0,0,43,5,0.041715264
0,0,43,6,0.0060886396
0,0,43,7,-0.061919525
0,0,43,8,0.070375375
0,0,43,9,0.04619279
0,0,43,10,0.010670244
0,0,43,11,0.010732554
0,0,43,12,-0.0863849
0,0,43,13,-0.026982415
0,0,43,14,-0.06155065
0,0,43,15,-0.13589273
0,0,43,16,0.00763329
0,0,43,17,-0.08322824
0,0,43,18,-0.022821242
0,0,43,19,-0.052332412
0,0,43,20,-0.021361824
0,0,43,21,-0.013488545
0,0,43,22,0.0021895582
0,0,43,23,0.0011152887
0,0,43,24,0.041532345
0,0,43,25,-0.014811405
0,0,43,26,0.081601985
0,0,43,27,0.029899344
0,0,43,28,-0.11594206
0,0,43,29,0.016644489
0,0,43,30,-0.013299072
0,0,43,31,-0.06636886
0,0,43,32,0.050790794
0,0,43,33,0.05933243
0,0,43,34,-0.012486977
0,0,43,35,0.023539478
0,0,43,36,-0.03895015
0,0,43,37,-0.018755114
0,0,43,38,-0.017801743
0,0,43,39,-0.0064800195
0,0,43,40,-0.04769803
0,0,43,41,-0.014975884
0,0,43,42,-0.030217329
0,0,43,43,0.06831416
0,0,43,44,-0.07937411
0,0,43,45,0.06391821
0,0,43,46,0.046396017
0,0,43,47,0.08579766
0,0,43,48,0.01592869
0,0,43,49,-0.03361197
0,0,43,50,-0.0040205996
0,0,43,51,0.024479805
0,0,43,52,-0.05002197
0,0,43,53,0.015034776
0,0,43,54,-0.08777565
0,0,43,55,-0.017590001
0,0,43,56,0.08454288
0,0,43,57,-0.008496916
0,0,43,58,-0.013008386
0,0,43,59,-0.03739119
0,0,43,60,-0.04895097
0,0,43,61,-0.024654657
0,0,43,62,-0.09582646
0,0,43,63,0.02519765
0,0,44,0,0.02713213
0,0,44,1,0.05202638
0,0,44,2,-0.07682808
0,0,44,3,-0.062698744
0,0,44,4,-0.012827322
0,0,44,5,-0.019208884
0,0,44,6,0.07953747
0,0,44,7,0.03718214
0,0,44,8,-0.0354991
0,0,44,9,-0.046409648
0,0,44,10,0.1557461
0,0,44,11,-0.024172232
0,0,44,12,-0.047186222
0,0,44,13,0.009897227
0,0,44,14,0.025319476
0,0,44,15,0.046692844
0,0,44,16,-0.07765796
0,0,44,17,-0.028922228
0,0,44,18,0.22966655
0,0,44,19,0.008960116
0,0,44,20,-0.0896196
0,0,44,21,-0.013927327
0,0,44,22,-0.003835531
0,0,44,23,-0.0053484924
0,0,44,24,0.028934132
0,0,44,25,0.0435852
0,0,44,26,-0.029356947
0,0,44,27,0.0035845332
0,0,44,28,-0.05481256
0,0,44,29,-0.0018382313
0,0,44,30,-0.0007003899
0,0,44,31,-0.025137015
0,0,44,32,0.024640774
0,0,44,33,-0.016830105
0,0,44,34,0.14016733
0,0,44,35,0.023919193
0,0,44,36,0.16834763
0,0,44,37,0.046467688
0,0,44,38,-0.102876484
0,0,44,39,-0.07707359
0,0,44,40,-0.12732272
0,0,44,41,0.014334184
0,0,44,42,0.051078998
0,0,44,43,-0.021246009
0,0,44,44,-0.014526713
0,0,44,45,-0.013049965
0,0,44,46,0.046098646
0,0,44,47,0.013891284
0,0,44,48,-0.011808106
0,0,44,49,-0.071419075
0,0,44,50,-0.08163981
0,0,44,51,-0.033770837
0,0,44,52,-0.026104791
0,0,44,53,0.013221154
0,0,44,54,0.014921028
0,0,44,55,-0.008534647
0,0,44,56,-0.05724668
0,0,44,57,0.024527634
0,0,44,58,-0.012894083
0,0,44,59,-0.05730866
0,0,44,60,-0.044852972
0,0,44,61,0.012243609
0,0,44,62,0.24340206
0,0,44,63,-0.04921819
0,0,45,0,-0.0388107
0,0,45,1,0.020762036
0,0,45,2,-0.035559073
0,0,45,3,-0.011022365
0,0,45,4,-0.102676146
0,0,45,5,-0.14126211
0,0,45,6,0.008402484
0,0,45,7,0.055689394
0,0,45,8,-0.0019434118
0,0,45,9,0.01337568
0,0,45,10,0.052174553
0,0,45,11,-0.11460109
0,0,45,12,-0.029983101
0,0,45,13,-0.05960593
0,0,45,14,-0.04308046
0,0,45,15,0.0029993465
0,0,45,16,-0.035081465
0,0,45,17,-0.1387209
0,0,45,18,0.13790871
0,0,45,19,-0.009874395
0,0,45,20,-0.038447134
0,0,45,21,0.0027523304
0,0,45,22,0.014954085
0,0,45,23,-0.09483305
0,0,45,24,-0.04032713
0,0,45,25,0.023108263
0,0,45,26,-0.037627056
0,0,45,27,-0.011824076
0,0,45,28,-0.018773932
0,0,45,29,-1.7633016e-05
0,0,45,30,-0.12760182
0,0,45,31,-0.03724668
0,0,45,32,0.06849493
0,0,45,33,-0.082227364
0,0,45,34,0.023611495
0,0,45,35,-0.031749554
0,0,45,36,-0.12234243
0,0,45,37,0.07265636
0,0,45,38,0.03786531
0,0,45,39,-0.024047336
0,0,45,40,0.048903678
0,0,45,41,0.16264728
0,0,45,42,-0.0012506973
0,0,45,43,-0.057993498
0,0,45,44,-0.12490509
0,0,45,45,-0.0029877012
0,0,45,46,-0.065958746
0,0,45,47,-0.02996207
0,0,45,48,0.04194048
0,0,45,49,-0.06727356
0,0,45,50,-0.032801393
0,0,45,51,-0.030761268
0,0,45,52,0.019057164
0,0,45,53,-0.02585769
0,0,45,54,0.03864379
0,0,45,55,-0.04531755
0,0,45,56,-0.045791823
0,0,45,57,0.008052645
0,0,45,58,0.017961578
0,0,45,59,0.007572977
0,0,45,60,0.0476513
0,0,45,61,-0.04893503
0,0,45,62,0.106854774
0,0,45,63,0.020468723
0,0,46,0,0.046490952
0,0,46,1,0.08229324
0,0,46,2,0.03844105
0,0,46,3,-0.043744933
0,0,46,4,-0.06526775
0,0,46,5,-0.021823682
0,0,46,6,-0.036151163
0,0,46,7,-0.08964393
0,0,46,8,-0.11161888
0,0,46,9,-0.05442416
0,0,46,10,0.044737525
0,0,46,11,0.06325384
0,0,46,12,0.12962951
0,0,46,13,-0.019644449
0,0,46,14,-0.029795434
0,0,46,15,-0.0874874
0,0,46,16,0.0033953644
0,0,46,17,0.20202126
0,0,46,18,-0.100517325
0,0,46,19,0.018954875
0,0,46,20,-0.008107704
0,0,46,21,0.0045147194
0,0,46,22,-0.04622729
0,0,46,23,0.0005416377
0,0,46,24,0.024128972
0,0,46,25,0.02021666
0,0,46,26,0.06920616
0,0,46,27,-0.032028962
0,0,46,28,-0.10216873
0,0,46,29,-0.05709506
0,0,46,30,0.03675091
0,0,46,31,-0.0035270532
0,0,46,32,-0.052473564
0,0,46,33,-0.02790884
0,0,46,34,0.059937257
0,0,46,35,-0.008122135
0,0,46,36,-0.06350394
0,0,46,37,-0.06400526
0,0,46,38,0.026669117
0,0,46,39,-0.031799603
0,0,46,40,-0.016523825
0,0,46,41,0.0008872911
0,0,46,42,-0.0034996711
0,0,46,43,-0.0020091443
0,0,46,44,0.01746157
0,0,46,45,-0.040819284
0,0,46,46,0.019647557
0,0,46,47,-0.07594897
0,0,46,48,-0.013252523
0,0,46,49,0.02928537
0,0,46,50,0.02005048
0,0,46,51,0.11291853
0,0,46,52,-0.08554069
0,0,46,53,-0.006464313
0,0,46,54,0.045505945
0,0,46,55,0.037367847
0,0,46,56,-0.029719966
0,0,46,57,-0.11398925
0,0,46,58,0.005182669
0,0,46,59,0.0035950213
0,0,46,60,-0.15940185
0,0,46,61,0.037517693
0,0,46,62,-0.029428173
0,0,46,63,-0.01907267
0,0,47,0,-0.0068113473
0,0,47,1,0.018931923
0,0,47,2,-0.022762088
0,0,47,3,-0.054040484
0,0,47,4,0.045434054
0,0,47,5,0.058837663
0,0,47,6,0.059909716
0,0,47,7,-0.054160822
0,0,47,8,0.010333106
0,0,47,9,-0.052062776
0,0,47,10,0.025222905
0,0,47,11,-0.076557055
0,0,47,12,0.026320199
0,0,47,13,0.08348887
0,0,47,14,-0.06722442
0,0,47,15,0.05168437
0,0,47,16,0.02345699
0,0,47,17,0.034666564
0,0,47,18,0.036879543
0,0,47,19,0.07468178
0,0,47,20,-0.038120627
0,0,47,21,0.023011561
0,0,47,22,0.0072732503
0,0,47,23,0.013837142
0,0,47,24,0.0995311
0,0,47,25,-0.045395706
0,0,47,26,0.011350262
0,0,47,27,0.02599696
0,0,47,28,-0.06095157
0,0,47,29,0.04243868
0,0,47,30,-0.048321232
0,0,47,31,0.013054295
0,0,47,32,-0.0343372
0,0,47,33,-0.02654893
0,0,47,34,-0.036328834
0,0,47,35,0.014039076
0,0,47,36,0.016735857
0,0,47,37,-0.027433682
0,0,47,38,-0.014230809
0,0,47,39,0.026304005
0,0,47,40,0.027361054
0,0,47,41,0.07475327
0,0,47,42,-0.035087217
0,0,47,43,-0.03668987
0,0,47,44,0.048150875
0,0,47,45,0.015370288
0,0,47,46,-0.04779894
0,0,47,47,-0.019289223
0,0,47,48,0.05883289
0,0,47,49,0.011237154
0,0,47,50,0.04031175
0,0,47,51,0.04556362
0,0,47,52,0.016987916
0,0,47,53,0.011586893
0,0,47,54,-0.03202231
0,0,47,55,0.049344152
0,0,47,56,-0.018007481
0,0,47,57,-0.0433293
0,0,47,58,-0.015499131
0,0,47,59,0.058675844
0,0,47,60,0.005002737
0,0,47,61,-0.0027261474
0,0,47,62,0.02626831
0,0,47,63,-0.045910258
0,1,0,0,0.011861462
0,1,0,1,0.010018303
0,1,0,2,0.016682345
0,1,0,3,-0.022862775
0,1,0,4,-0.06291828
0,1,0,5,-0.18381637
0,1,0,6,-0.058928154
0,1,0,7,0.010928824
0,1,0,8,0.0051870286
0,1,0,9,-0.022433445
0,1,0,10,0.00983158
0,1,0,11,0.07216659
0,1,0,12,0.051032096
0,1,0,13,-0.030626183
0,1,0,14,0.00092529866
0,1,0,15,-0.02427499
0,1,0,16,-0.025548413
0,1,0,17,-0.022202754
0,1,0,18,-0.0286459
0,1,0,19,-0.022149283
0,1,0,20,-0.019093174
0,1,0,21,-0.04651475
0,1,0,22,-0.04087736
0,1,0,23,-0.014231457
0,1,0,24,0.03823717
0,1,0,25,0.019544464
0,1,0,26,0.0768349
0,1,0,27,-0.038054153
0,1,0,28,-0.076646104
0,1,0,29,-0.10466432
0,1,0,30,0.00168612
0,1,0,31,0.018461158
0,1,0,32,0.01875864
0,1,0,33,0.013505763
0,1,0,34,0.010672537
0,1,0,35,-0.029053142
0,1,0,36,0.035728205
0,1,0,37,-0.07210596
0,1,0,38,0.004978389
0,1,0,39,-0.017184362
0,1,0,40,-0.03459848
0,1,0,41,-0.08100502
0,1,0,42,0.06417517
0,1,0,43,0.042276822
0,1,0,44,0.030974837
0,1,0,45,-0.0092800995
0,1,0,46,0.007302932
0,1,0,47,-0.03755086
0,1,0,48,0.023808395
0,1,0,49,0.020471796
0,1,0,50,-0.087133616
0,1,0,51,0.030600792
0,1,0,52,-0.019484218
0,1,0,53,-0.028394563
0,1,0,54,0.060720276
0,1,0,55,-0.023857147
0,1,0,56,0.011640859
0,1,0,57,0.012550738
0,1,0,58,0.05937214
0,1,0,59,-0.0364352
0,1,0,60,-0.0477943
0,1,0,61,-0.051327907
0,1,0,62,0.021563767
0,1,0,63,-0.0260455
0,1,1,0,0.065606125
0,1,1,1,-0.06689483
0,1,1,2,0.04494244
0,1,1,3,0.014008643
0,1,1,4,0.004664615
0,1,1,5,-0.089278206
0,1,1,6,-0.07522138
0,1,1,7,-0.0996346
0,1,1,8,0.037455697
0,1,1,9,-0.0875181
0,1,1,10,0.005732596
0,1,1,11,0.0052272608
0,1,1,12,0.049702257
0,1,1,13,0.038314816
0,1,1,14,0.011843435
0,1,1,15,0.0010995347
0,1,1,16,0.04450723
0,1,1,17,-0.087318875
0,1,1,18,-0.059913367
0,1,1,19,-0.017370619
0,1,1,20,0.00041732128
0,1,1,21,0.021088764
0,1,1,22,0.0023961477
0,1,1,23,0.024955392
0,1,1,24,0.07217982
0,1,1,25,0.17777231
0,1,1,26,-0.019327303
0,1,1,27,0.017813684
0,1,1,28,-0.03755743
0,1,1,29,-0.20309502
0,1,1,30,-0.12372667
0,1,1,31,0.020961208
0,1,1,32,-0.002226951
0,1,1,33,0.020068144
0,1,1,34,-0.032815907
0,1,1,35,0.02277743
0,1,1,36,0.018043188
0,1,1,37,9.453692e-05
0,1,1,38,0.018086525
0,1,1,39,-0.07558158
0,1,1,40,-0.05291673
0,1,1,41,-0.06692139
0,1,1,42,-0.024568269
0,1,1,43,0.09144776
0,1,1,44,-0.039013788
0,1,1,45,-0.15313797
0,1,1,46,-0.10043089
0,1,1,47,-0.05454376
0,1,1,48,-0.023659347
0,1,1,49,0.060366437
0,1,1,50,-0.00094235496
0,1,1,51,-0.08545382
0,1,1,52,-0.022148313
0,1,1,53,-0.008167126
0,1,1,54,0.041844625
0,1,1,55,-0.026914129
0,1,1,56,-0.09998881
0,1,1,57,0.023240969
0,1,1,58,0.075477324
0,1,1,59,-0.0016639737
0,1,1,60,-0.07874551
0,1,1,61,-0.030764142
0,1,1,62,0.031042766
0,1,1,63,-0.0220113
0,1,2,0,-0.032795057
0,1,2,1,0.087823704
0,1,2,2,-0.04000476
0,1,2,3,-0.052916747
0,1,2,4,-0.020806128
0,1,2,5,-0.02770238
0,1,2,6,0.056703083
0,1,2,7,0.03776994
0,1,2,8,-0.021875326
0,1,2,9,0.010599038
0,1,2,10,-0.003158402
0,1,2,11,0.0886876
0,1,2,12,0.09137075
0,1,2,13,-0.16627018
0,1,2,14,-0.06310003
0,1,2,15,-0.061289348
0,1,2,16,-0.005845301
0,1,2,17,0.05266423
0,1,2,18,-0.06336995
0,1,2,19,-0.064964175
0,1,2,20,0.0761272
0,1,2,21,-0.039916538
0,1,2,22,0.022351203
0,1,2,23,-0.10799497
0,1,2,24,0.016949626
0,1,2,25,-0.018213969
0,1,2,26,0.050598603
0,1,2,27,0.039090984
0,1,2,28,-0.079504274
0,1,2,29,0.1361451
0,1,2,30,-0.07129813
0,1,2,31,-0.093737446
0,1,2,32,0.051484995
0,1,2,33,-0.04499769
0,1,2,34,-0.0043198937
0,1,2,35,-0.03839099
0,1,2,36,-0.05802789
0,1,2,37,-0.06312081
0,1,2,38,0.020061292
0,1,2,39,-0.09838298
0,1,2,40,-0.05836413
0,1,2,41,-0.05679097
0,1,2,42,-0.024099484
0,1,2,43,0.01214935
0,1,2,44,-0.13985515
0,1,2,45,0.0053446074
0,1,2,46,0.1108511
0,1,2,47,-0.07725416
0,1,2,48,0.036742397
0,1,2,49,0.07380637
0,1,2,50,0.107710384
0,1,2,51,0.04736864
0,1,2,52,-0.024854377
0,1,2,53,0.0483711
0,1,2,54,0.09675471
0,1,2,55,-0.0642854
0,1,2,56,-0.008620008
0,1,2,57,-0.0962503
0,1,2,58,0.002194677
0,1,2,59,-0.027087241
0,1,2,60,-0.11166312
0,1,2,61,-0.016844995
0,1,2,62,0.036481198
0,1,2,63,-0.043687105
0,1,3,0,-0.056226376
0,1,3,1,-0.09698886
0,1,3,2,-0.014710136
0,1,3,3,0.016035877
0,1,3,4,-0.046674777
0,1,3,5,0.0071021337
0,1,3,6,-0.015781565
0,1,3,7,-0.002574793
0,1,3,8,-0.025864976
0,1,3,9,-0.018578026
0,1,3,10,-0.00047597857
0,1,3,11,-0.019870043
0,1,3,12,-0.02949832
0,1,3,13,0.0042905626
0,1,3,14,-0.05914487
0,1,3,15,0.056164674
0,1,3,16,0.059632324
0,1,3,17,0.06918609
0,1,3,18,-0.05929141
0,1,3,19,-0.028591435
0,1,3,20,0.0023824016
0,1,3,21,0.0073999176
0,1,3,22,0.07261005
0,1,3,23,-0.09394142
0,1,3,24,0.016372781
0,1,3,25,0.055284902
0,1,3,26,0.0232412
0,1,3,27,-0.010380343
0,1,3,28,-0.00041477798
0,1,3,29,-0.06959934
0,1,3,30,0.016224215
0,1,3,31,0.07369495
0,1,3,32,0.03207875
0,1,3,33,0.0026906612
0,1,3,34,0.0857911
0,1,3,35,0.132095
0,1,3,36,-0.07997848
0,1,3,37,0.11500515
0,1,3,38,-0.030838668
0,1,3,39,-0.04599606
0,1,3,40,-0.10618417
0,1,3,41,-0.08270924
0,1,3,42,-0.01688036
0,1,3,43,-0.027277887
0,1,3,44,0.057183567
0,1,3,45,-0.05351002
0,1,3,46,-0.005858491
0,1,3,47,-0.0720067
0,1,3,48,-0.021393828
0,1,3,49,-0.0012576988
0,1,3,50,0.09453919
0,1,3,51,0.0159872
0,1,3,52,0.0056390893
0,1,3,53,-0.05563632
0,1,3,54,-0.011664897
0,1,3,55,0.010920213
0,1,3,56,0.16119999
0,1,3,57,0.06344909
0,1,3,58,0.043475967
0,1,3,59,0.0071360297
0,1,3,60,0.027977763
0,1,3,61,-0.11816809
0,1,3,62,-0.07432722
0,1,3,63,-0.09510773
0,1,4,0,-0.008529049
0,1,4,1,0.053735398
0,1,4,2,-0.05143846
0,1,4,3,0.01622709
0,1,4,4,-0.014398804
0,1,4,5,-0.014308307
0,1,4,6,0.02972309
0,1,4,7,-0.06158142
0,1,4,8,-0.012898879
0,1,4,9,-0.085624345
0,1,4,10,-0.012925499
0,1,4,11,0.018136825
0,1,4,12,0.053321768
0,1,4,13,0.008910665
0,1,4,14,-0.030046897
0,1,4,15,0.054342367
0,1,4,16,-0.021771437
0,1,4,17,-0.031847194
0,1,4,18,-0.054406453
0,1,4,19,-0.05263365
0,1,4,20,0.06273457
0,1,4,21,0.0037512586
0,1,4,22,-0.01704522
0,1,4,23,0.11504518
0,1,4,24,0.17775266
0,1,4,25,-0.05070661
0,1,4,26,-0.06280111
0,1,4,27,-0.050267924
0,1,4,28,0.0538385
0,1,4,29,-0.018885545
0,1,4,30,0.009946867
0,1,4,31,0.070695356
0,1,4,32,-0.1072238
0,1,4,33,0.05369255
0,1,4,34,-0.104134955
0,1,4,35,-0.015577904
0,1,4,36,-0.032662854
0,1,4,37,0.017681712
0,1,4,38,-0.022037094
0,1,4,39,-0.035779543
0,1,4,40,-0.012077483
0,1,4,41,-0.06148165
0,1,4,42,-0.0044588996
0,1,4,43,0.049961623
0,1,4,44,0.09996122
0,1,4,45,-0.05063544
0,1,4,46,0.091329776
0,1,4,47,0.041221876
0,1,4,48,-0.05545541
0,1,4,49,0.0072089457
0,1,4,50,0.042934425
0,1,4,51,-0.08777974
0,1,4,52,0.075029105
0,1,4,53,0.04125536
0,1,4,54,0.048854828
0,1,4,55,-0.011400273
0,1,4,56,-0.061787296
0,1,4,57,-0.067428716
0,1,4,58,-0.03555617
0,1,4,59,0.018025763
0,1,4,60,0.016261563
0,1,4,61,0.027923314
0,1,4,62,-0.018135559
0,1,4,63,0.06729022
0,1,5,0,-0.080610245
0,1,5,1,-0.03928132
0,1,5,2,0.058846626
0,1,5,3,0.013578864
0,1,5,4,0.06688332
0,1,5,5,0.09032164
0,1,5,6,0.009795644
0,1,5,7,0.09930715
0,1,5,8,-0.009173012
0,1,5,9,-0.018976074
0,1,5,10,-0.106159486
0,1,5,11,-0.015945168
0,1,5,12,-0.14233412
0,1,5,13,-0.038493894
0,1,5,14,-0.004999744
0,1,5,15,0.02232828
0,1,5,16,-0.021087157
0,1,5,17,0.10276429
0,1,5,18,-0.09719625
0,1,5,19,-0.07458196
0,1,5,20,0.011919626
0,1,5,21,0.0113528995
0,1,5,22,-0.08056504
0,1,5,23,-0.055774394
0,1,5,24,0.049306676
0,1,5,25,0.008257583
0,1,5,26,-0.06360569
0,1,5,27,0.0121935485
0,1,5,28,0.018021636
0,1,5,29,-0.014882041
0,1,5,30,-0.07308568
0,1,5,31,-0.0066299113
0,1,5,32,0.0010820469
0,1,5,33,0.0738279
0,1,5,34,0.03692343
0,1,5,35,0.013594475
0,1,5,36,-0.015879959
0,1,5,37,-0.026027748
0,1,5,38,0.05752097
0,1,5,39,-0.033503324
0,1,5,40,-0.21853699
0,1,5,41,0.015485673
0,1,5,42,-0.026661193
0,1,5,43,-0.04187223
0,1,5,44,0.039703775
0,1,5,45,-0.028115066
0,1,5,46,-0.06674907
0,1,5,47,-0.058315217
0,1,5,48,-0.006896174
0,1,5,49,-0.015199373
0,1,5,50,0.016245691
0,1,5,51,0.049637083
0,1,5,52,0.08979514
0,1,5,53,0.026423315
0,1,5,54,-0.07108197
0,1,5,55,-0.045997888
0,1,5,56,0.019327605
0,1,5,57,0.06341568
0,1,5,58,0.058350567
0,1,5,59,0.07523116
0,1,5,60,0.13608481
0,1,5,61,0.052886754
0,1,5,62,-0.062357817
0,1,5,63,-0.031481087
0,1,6,0,0.13211904
0,1,6,1,0.06514903
0,1,6,2,-0.012528025
0,1,6,3,0.060372476
0,1,6,4,0.06946871
0,1,6,5,0.069566265
0,1,6,6,-0.07026553
0,1,6,7,-0.022053132
0,1,6,8,-0.039739635
0,1,6,9,0.0032246367
0,1,6,10,0.07366275
0,1,6,11,-0.12476656
0,1,6,12,0.035110705
0,1,6,13,0.13747284
0,1,6,14,-0.010758478
0,1,6,15,0.0062289517
0,1,6,16,0.01476305
0,1,6,17,0.020316938
0,1,6,18,-0.01568742
0,1,6,19,-0.03049587
0,1,6,20,-0.019400189
0,1,6,21,-0.037190393
0,1,6,22,0.03152949
0,1,6,23,-0.07239938
0,1,6,24,-0.13958561
0,1,6,25,0.01764886
0,1,6,26,-0.07567413
0,1,6,27,-0.097107515
0,1,6,28,0.0016366737
0,1,6,29,-0.05717989
0,1,6,30,0.042000506
0,1,6,31,0.14312208
0,1,6,32,0.018804885
0,1,6,33,-0.09393115
0,1,6,34,-0.057985906
0,1,6,35,0.011998812
