0,2,12,40,-0.006289609
0,2,12,41,0.015759489
0,2,12,42,-0.047360502
0,2,12,43,0.1277581
0,2,12,44,-0.022479009
0,2,12,45,-0.0038480614
0,2,12,46,0.09696174
0,2,12,47,0.03529682
0,2,12,48,0.028033508
0,2,12,49,-0.044271354
0,2,12,50,0.023049649
0,2,12,51,0.05430834
0,2,12,52,-0.00410905
0,2,12,53,0.03940337
0,2,12,54,-0.012969932
0,2,12,55,-0.0411397
0,2,12,56,0.0058762496
0,2,12,57,0.005722732
0,2,12,58,-0.035856977
0,2,12,59,-0.10433369
0,2,12,60,-0.0005545471
0,2,12,61,0.00073917955
0,2,12,62,0.042678148
0,2,12,63,0.019893998
0,2,13,0,0.0058554774
0,2,13,1,0.008147375
0,2,13,2,0.022160849
0,2,13,3,-0.0009280992
0,2,13,4,0.11183124
0,2,13,5,-0.05626616
0,2,13,6,-0.015036197
0,2,13,7,0.000498837
0,2,13,8,-0.027753066
0,2,13,9,-0.008859598
0,2,13,10,-0.017613407
0,2,13,11,0.0015090029
0,2,13,12,0.018517826
0,2,13,13,0.039596554
0,2,13,14,0.05449988
0,2,13,15,0.06331098
0,2,13,16,-0.06563124
0,2,13,17,0.016166793
0,2,13,18,0.10684571
0,2,13,19,0.00042521313
0,2,13,20,-0.010256231
0,2,13,21,0.0077666733
0,2,13,22,-0.054316565
0,2,13,23,0.011930311
0,2,13,24,0.025347482
0,2,13,25,-0.025430799
0,2,13,26,0.023157043
0,2,13,27,-0.0029830015
0,2,13,28,-0.08148761
0,2,13,29,0.03252815
0,2,13,30,-0.04470042
0,2,13,31,-0.016981993
0,2,13,32,-0.022526352
0,2,13,33,-0.032525875
0,2,13,34,-0.034519404
0,2,13,35,0.019995773
0,2,13,36,-0.01886257
0,2,13,37,0.04900169
0,2,13,38,0.0024977778
0,2,13,39,0.061339512
0,2,13,40,0.00092131214
0,2,13,41,0.04404289
0,2,13,42,0.08683467
0,2,13,43,0.08439976
0,2,13,44,0.006405756
0,2,13,45,-0.02307379
0,2,13,46,-0.05763669
0,2,13,47,-0.020596685
0,2,13,48,0.02955369
0,2,13,49,-0.016762711
0,2,13,50,-0.039276775
0,2,13,51,-0.061598014
0,2,13,52,0.051330842
0,2,13,53,-0.08161887
0,2,13,54,0.02060012
0,2,13,55,0.009814493
0,2,13,56,-0.016255546
0,2,13,57,-0.020216968
0,2,13,58,-0.0066912994
0,2,13,59,0.0064591398
0,2,13,60,0.016660744
0,2,13,61,0.03596298
0,2,13,62,-0.039539974
0,2,13,63,0.10757585
0,2,14,0,0.022447076
0,2,14,1,0.17363766
0,2,14,2,0.011459461
0,2,14,3,0.029684678
0,2,14,4,-0.11731736
0,2,14,5,-0.002356412
0,2,14,6,-0.0060526086
0,2,14,7,-0.03771014
0,2,14,8,-0.09234297
0,2,14,9,0.034666795
0,2,14,10,0.059513986
0,2,14,11,-0.21081677
0,2,14,12,0.02877364
0,2,14,13,0.02118129
0,2,14,14,0.024639687
0,2,14,15,-0.009480733
0,2,14,16,-0.025400707
0,2,14,17,-0.073688366
0,2,14,18,0.02935744
0,2,14,19,0.10278016
0,2,14,20,-0.0125767905
0,2,14,21,0.001506065
0,2,14,22,-0.064646676
0,2,14,23,-0.062264256
0,2,14,24,0.008434704
0,2,14,25,0.030168049
0,2,14,26,-0.01995469
0,2,14,27,-0.084327936
0,2,14,28,0.006581709
0,2,14,29,0.043980584
0,2,14,30,0.043490343
0,2,14,31,0.09551819
0,2,14,32,0.017394219
0,2,14,33,0.045950152
0,2,14,34,0.0034707924
0,2,14,35,-0.08926466
0,2,14,36,-0.037293054
0,2,14,37,0.014884088
0,2,14,38,0.055245403
0,2,14,39,0.118315704
0,2,14,40,0.06399487
0,2,14,41,0.13325423
0,2,14,42,0.116158724
0,2,14,43,-0.008047653
0,2,14,44,-0.029515445
0,2,14,45,0.040797655
0,2,14,46,-0.0025288768
0,2,14,47,0.097587325
0,2,14,48,0.0004096403
0,2,14,49,-0.03299858
0,2,14,50,-0.045820575
0,2,14,51,0.00908549
0,2,14,52,0.10478021
0,2,14,53,0.028032996
0,2,14,54,-0.057350706
0,2,14,55,-0.010673985
0,2,14,56,-0.058093976
0,2,14,57,-0.019860324
0,2,14,58,-0.06742324
0,2,14,59,-0.10166528
0,2,14,60,-0.037885826
0,2,14,61,-0.021012347
0,2,14,62,0.007234941
0,2,14,63,0.059352744
0,2,15,0,-0.022841534
0,2,15,1,-0.024713045
0,2,15,2,0.037705064
0,2,15,3,-0.03414118
0,2,15,4,0.16049722
0,2,15,5,0.078577794
0,2,15,6,0.018334828
0,2,15,7,-0.015950836
0,2,15,8,0.03482192
0,2,15,9,-0.029854562
0,2,15,10,-0.09105029
0,2,15,11,0.00076393544
0,2,15,12,0.054844048
0,2,15,13,0.05764429
0,2,15,14,0.044195205
0,2,15,15,-0.04742851
0,2,15,16,-0.094661586
0,2,15,17,-0.016936542
0,2,15,18,0.07458042
0,2,15,19,-0.03905444
0,2,15,20,-0.031973656
0,2,15,21,0.01645588
0,2,15,22,-0.02942471
0,2,15,23,-0.015194916
0,2,15,24,0.027627666
0,2,15,25,-0.021134542
0,2,15,26,-0.06393499
0,2,15,27,-0.011446147
0,2,15,28,-0.03878636
0,2,15,29,0.022372412
0,2,15,30,-0.007106091
0,2,15,31,-0.030097242
0,2,15,32,0.02093137
0,2,15,33,-0.0356323
0,2,15,34,-0.030923253
0,2,15,35,0.07091177
0,2,15,36,0.049535614
0,2,15,37,0.04336421
0,2,15,38,-0.051637534
0,2,15,39,-0.0013685876
0,2,15,40,-0.062756106
0,2,15,41,-0.09860087
0,2,15,42,0.054553773
0,2,15,43,0.014637867
0,2,15,44,0.047181502
0,2,15,45,0.072897665
0,2,15,46,-0.0056108464
0,2,15,47,-0.10867764
0,2,15,48,-0.03570128
0,2,15,49,0.040152088
0,2,15,50,0.03339017
0,2,15,51,-0.012653601
0,2,15,52,-0.023850258
0,2,15,53,-0.02823523
0,2,15,54,0.030633716
0,2,15,55,-0.059370022
0,2,15,56,0.00872248
0,2,15,57,0.053401742
0,2,15,58,0.00981283
0,2,15,59,0.020480722
0,2,15,60,-0.011784809
0,2,15,61,0.047926698
0,2,15,62,0.022729928
0,2,15,63,-0.060939264
0,2,16,0,-0.031630643
0,2,16,1,-0.014619352
0,2,16,2,0.05251945
0,2,16,3,0.018740641
0,2,16,4,-0.031571694
0,2,16,5,0.02259727
0,2,16,6,0.014123655
0,2,16,7,-0.014361811
0,2,16,8,0.044169813
0,2,16,9,-0.07147806
0,2,16,10,-0.0032781048
0,2,16,11,0.05909726
0,2,16,12,-0.020192478
0,2,16,13,-0.03747335
0,2,16,14,-0.046547875
0,2,16,15,0.033736095
0,2,16,16,0.03406258
0,2,16,17,0.042429294
0,2,16,18,-0.036829356
0,2,16,19,-0.018026756
0,2,16,20,0.08958626
0,2,16,21,0.05741488
0,2,16,22,0.018681621
0,2,16,23,0.00321023
0,2,16,24,-0.068079375
0,2,16,25,0.046694506
0,2,16,26,0.013768831
0,2,16,27,-0.012798798
0,2,16,28,0.030986369
0,2,16,29,-0.0026560724
0,2,16,30,-0.025840782
0,2,16,31,-0.025979895
0,2,16,32,0.068145424
0,2,16,33,-0.04179658
0,2,16,34,-0.046675455
0,2,16,35,0.008861309
0,2,16,36,0.011381216
0,2,16,37,-0.06538835
0,2,16,38,0.019244842
0,2,16,39,-0.027825749
0,2,16,40,-0.032570727
0,2,16,41,-0.020511448
0,2,16,42,-0.044075776
0,2,16,43,-0.01294302
0,2,16,44,-0.034155395
0,2,16,45,0.026208747
0,2,16,46,0.065554395
0,2,16,47,-0.0014932908
0,2,16,48,-0.0013310515
0,2,16,49,-0.00035333174
0,2,16,50,0.035433266
0,2,16,51,0.024638157
0,2,16,52,-0.015042574
0,2,16,53,-0.043080255
0,2,16,54,0.046049044
0,2,16,55,0.015178614
0,2,16,56,-0.017711187
0,2,16,57,0.06119167
0,2,16,58,-0.047066484
0,2,16,59,-0.00038747783
0,2,16,60,-0.01699699
0,2,16,61,0.0040262626
0,2,16,62,0.022996152
0,2,16,63,0.035250172
0,2,17,0,-0.065022714
0,2,17,1,0.034268223
0,2,17,2,0.022085037
0,2,17,3,-0.0044749556
0,2,17,4,-0.051599607
0,2,17,5,-0.0061667254
0,2,17,6,0.03277086
0,2,17,7,0.0456335
0,2,17,8,-0.024221886
0,2,17,9,0.09160799
0,2,17,10,0.028248437
0,2,17,11,-0.08726127
0,2,17,12,-0.03282612
0,2,17,13,0.029989878
0,2,17,14,0.013969943
0,2,17,15,-0.00038916524
0,2,17,16,0.009805894
0,2,17,17,-0.039045814
0,2,17,18,0.007992565
0,2,17,19,0.042254124
0,2,17,20,-0.010908878
0,2,17,21,0.0016153276
0,2,17,22,0.014657406
0,2,17,23,-0.011628187
0,2,17,24,-0.01704616
0,2,17,25,0.04460705
0,2,17,26,-0.09242841
0,2,17,27,-0.005394307
0,2,17,28,-0.014396358
0,2,17,29,0.023295537
0,2,17,30,0.0062807337
0,2,17,31,-0.05303804
0,2,17,32,-0.005785929
0,2,17,33,0.021710142
0,2,17,34,0.0009526036
0,2,17,35,-0.02310244
0,2,17,36,0.06558104
0,2,17,37,-0.010737697
0,2,17,38,0.061693802
0,2,17,39,0.008621637
0,2,17,40,-0.027742837
0,2,17,41,0.06832071
0,2,17,42,0.022679813
0,2,17,43,0.060745336
0,2,17,44,-0.01815496
0,2,17,45,-0.0027175958
0,2,17,46,0.015909342
0,2,17,47,0.015572865
0,2,17,48,-0.024278644
0,2,17,49,-0.051291335
0,2,17,50,-0.019675279
0,2,17,51,0.02704752
0,2,17,52,0.043224823
0,2,17,53,-0.029799268
0,2,17,54,0.011713487
0,2,17,55,-0.13913877
0,2,17,56,0.0058387145
0,2,17,57,-0.010771475
0,2,17,58,-0.00013576598
0,2,17,59,-0.00074489706
0,2,17,60,0.07526889
0,2,17,61,0.011891425
0,2,17,62,0.04803876
0,2,17,63,-0.01264463
0,2,18,0,-0.03128363
0,2,18,1,0.027034357
0,2,18,2,-0.026102096
0,2,18,3,0.003991085
0,2,18,4,0.030448783
0,2,18,5,0.023935433
0,2,18,6,-0.002040527
0,2,18,7,-0.08313575
0,2,18,8,0.06514588
0,2,18,9,-0.03634343
0,2,18,10,0.005175154
0,2,18,11,-0.07884584
0,2,18,12,0.0015964177
0,2,18,13,0.018825982
0,2,18,14,-0.06148679
0,2,18,15,0.022390934
0,2,18,16,-0.011752967
0,2,18,17,-0.015696116
0,2,18,18,0.058058545
0,2,18,19,0.073587306
0,2,18,20,0.016819695
0,2,18,21,0.0097686425
0,2,18,22,-0.031812847
0,2,18,23,0.02932584
0,2,18,24,-0.040060338
0,2,18,25,-0.074335665
0,2,18,26,0.010840801
0,2,18,27,-0.054857448
0,2,18,28,0.036515877
0,2,18,29,0.0057007493
0,2,18,30,-0.0022225047
0,2,18,31,0.030516261
0,2,18,32,0.0074716774
0,2,18,33,-0.06952596
0,2,18,34,0.03788108
0,2,18,35,-0.0015383061
0,2,18,36,-0.040805493
0,2,18,37,0.012964423
0,2,18,38,-0.030435402
0,2,18,39,0.03529372
0,2,18,40,0.025942957
0,2,18,41,0.062365245
0,2,18,42,-0.0080709215
0,2,18,43,0.023937507
0,2,18,44,-0.022858195
0,2,18,45,-0.011930495
0,2,18,46,-0.03677939
0,2,18,47,-0.041767232
0,2,18,48,0.04920657
0,2,18,49,-0.019809198
0,2,18,50,-0.028737826
0,2,18,51,-0.022473933
0,2,18,52,-0.023633387
0,2,18,53,-0.043820463
0,2,18,54,-0.018909788
0,2,18,55,0.013405578
0,2,18,56,-0.0083725
0,2,18,57,-0.0112074055
0,2,18,58,-0.0062758885
0,2,18,59,0.06254979
0,2,18,60,0.017884457
0,2,18,61,0.0036597406
0,2,18,62,0.016734594
0,2,18,63,0.036137182
0,2,19,0,-0.014672088
0,2,19,1,-0.026502538
0,2,19,2,-0.006312993
0,2,19,3,0.006582411
0,2,19,4,0.06608369
0,2,19,5,0.055657785
0,2,19,6,0.028920991
0,2,19,7,0.006978209
0,2,19,8,0.004085063
0,2,19,9,0.081150874
0,2,19,10,0.042891994
0,2,19,11,-0.021537831
0,2,19,12,0.015169697
0,2,19,13,0.023634078
0,2,19,14,-0.054484744
0,2,19,15,0.04475672
0,2,19,16,-0.050901223
0,2,19,17,-0.01983418
0,2,19,18,0.04800186
0,2,19,19,-0.0201058
0,2,19,20,-0.009276622
0,2,19,21,0.0012906883
0,2,19,22,-0.01574469
0,2,19,23,-0.0005717715
0,2,19,24,-0.019278016
0,2,19,25,-0.007308148
0,2,19,26,-0.020329563
0,2,19,27,0.018427998
0,2,19,28,-0.06979666
0,2,19,29,0.05785142
0,2,19,30,-0.019460727
0,2,19,31,-0.028294912
0,2,19,32,-0.097046
0,2,19,33,0.03846029
0,2,19,34,0.036074966
0,2,19,35,0.025741627
0,2,19,36,0.0074263285
0,2,19,37,0.031370465
0,2,19,38,-0.03890352
0,2,19,39,-0.026862083
0,2,19,40,0.045413427
0,2,19,41,-0.016976288
0,2,19,42,0.0044523287
0,2,19,43,0.009159248
0,2,19,44,0.01681447
0,2,19,45,-0.011690257
0,2,19,46,-0.09707534
0,2,19,47,0.03938323
0,2,19,48,0.01625947
0,2,19,49,-0.02098107
0,2,19,50,-0.004309456
0,2,19,51,0.024871793
0,2,19,52,0.017454095
0,2,19,53,-0.020559376
0,2,19,54,0.020864243
0,2,19,55,0.0030052045
0,2,19,56,0.017746158
0,2,19,57,0.017354248
0,2,19,58,0.027026981
0,2,19,59,0.042584848
0,2,19,60,-0.0073614507
0,2,19,61,0.049539413
0,2,19,62,0.010471473
0,2,19,63,0.020855978
0,2,20,0,0.064955406
0,2,20,1,-0.011300609
0,2,20,2,-0.040935554
0,2,20,3,0.0066903224
0,2,20,4,0.044372447
0,2,20,5,0.01302767
0,2,20,6,-0.011268434
0,2,20,7,0.011852563
0,2,20,8,-0.010230872
0,2,20,9,0.027513513
0,2,20,10,-0.055162124
0,2,20,11,-0.017799146
0,2,20,12,0.07252542
0,2,20,13,0.00810257
0,2,20,14,0.029970413
0,2,20,15,0.0332898
0,2,20,16,-0.042527825
0,2,20,17,0.0113472855
0,2,20,18,0.009416771
0,2,20,19,-0.0128127895
0,2,20,20,-0.012694103
0,2,20,21,0.014599905
0,2,20,22,-0.012478482
0,2,20,23,-0.0050706672
0,2,20,24,0.03389626
0,2,20,25,-0.002868192
0,2,20,26,0.0014285918
0,2,20,27,-0.0064895456
0,2,20,28,-0.025919523
0,2,20,29,-0.0024275233
0,2,20,30,0.013858663
0,2,20,31,0.0031456668
0,2,20,32,-0.045651805
0,2,20,33,-0.050306503
0,2,20,34,-0.007194506
0,2,20,35,-0.00069667574
0,2,20,36,0.009315985
0,2,20,37,-0.012876555
0,2,20,38,-0.03622552
0,2,20,39,0.02763228
0,2,20,40,-0.046157956
0,2,20,41,-0.031968087
0,2,20,42,-0.023824308
0,2,20,43,-0.01661977
0,2,20,44,-0.02872591
0,2,20,45,-0.028189287
0,2,20,46,0.0053455797
0,2,20,47,-0.054925364
0,2,20,48,0.032153863
0,2,20,49,0.0216109
0,2,20,50,0.012040624
0,2,20,51,-0.00029399942
0,2,20,52,-0.020179162
0,2,20,53,-0.06634392
0,2,20,54,0.0021656095
0,2,20,55,0.07139867
0,2,20,56,-0.04634815
0,2,20,57,0.020219442
0,2,20,58,-0.03866912
0,2,20,59,-0.0064814053
0,2,20,60,-0.045799557
0,2,20,61,0.055341803
0,2,20,62,0.019227767
0,2,20,63,0.023988366
0,2,21,0,0.023130136
0,2,21,1,-0.03243387
0,2,21,2,-0.015281978
0,2,21,3,-0.017339263
0,2,21,4,-0.0030196675
0,2,21,5,0.04464607
0,2,21,6,0.024797916
0,2,21,7,-0.011031251
0,2,21,8,0.0036578453
0,2,21,9,-0.0023962846
0,2,21,10,0.0029779074
0,2,21,11,0.0021980808
0,2,21,12,0.017081508
0,2,21,13,-0.023636412
0,2,21,14,0.025675042
0,2,21,15,0.0054526613
0,2,21,16,0.026536467
0,2,21,17,-0.017885374
0,2,21,18,0.0029455647
0,2,21,19,-0.015956527
0,2,21,20,-0.035147958
0,2,21,21,0.026883181
0,2,21,22,-0.018461457
0,2,21,23,0.028640388
0,2,21,24,0.027883695
0,2,21,25,0.0015696042
0,2,21,26,0.006089677
0,2,21,27,-0.04194658
0,2,21,28,0.018964153
0,2,21,29,0.0014131495
0,2,21,30,-0.0123186475
0,2,21,31,-0.015155697
0,2,21,32,0.035909854
0,2,21,33,-0.029310608
0,2,21,34,0.0589244
0,2,21,35,0.010128438
0,2,21,36,-0.002466356
0,2,21,37,-0.04254598
0,2,21,38,-0.04889148
0,2,21,39,-0.03671581
0,2,21,40,-0.006798072
0,2,21,41,-0.025680441
0,2,21,42,-0.018712342
0,2,21,43,-0.03593962
0,2,21,44,-0.00014963247
0,2,21,45,0.038076304
0,2,21,46,0.005291554
0,2,21,47,0.028953396
0,2,21,48,-0.01150069
0,2,21,49,0.029124465
0,2,21,50,0.006933109
0,2,21,51,0.019213926
0,2,21,52,0.01766828
0,2,21,53,0.024513345
0,2,21,54,-0.03337753
0,2,21,55,0.061502922
0,2,21,56,-0.018243587
0,2,21,57,0.0040265
0,2,21,58,0.0116101
0,2,21,59,0.030552544
0,2,21,60,0.019472873
0,2,21,61,0.008898207
0,2,21,62,-0.03323729
0,2,21,63,-0.006922365
0,2,22,0,-0.004618896
0,2,22,1,-0.022776809
0,2,22,2,-0.023719396
0,2,22,3,-0.0018945205
0,2,22,4,0.02400511
0,2,22,5,-0.002966253
0,2,22,6,-0.014714644
0,2,22,7,-0.0025749295
0,2,22,8,0.013313225
0,2,22,9,-0.007951058
0,2,22,10,0.0075075002
0,2,22,11,0.007440335
0,2,22,12,0.017844351
0,2,22,13,0.006084391
0,2,22,14,0.017668784
0,2,22,15,0.0211828
0,2,22,16,-0.0083801905
0,2,22,17,0.02292023
0,2,22,18,0.014497494
0,2,22,19,-0.013803701
0,2,22,20,-0.023065494
0,2,22,21,0.005177728
0,2,22,22,0.002553166
0,2,22,23,0.024010034
0,2,22,24,0.02097178
0,2,22,25,-0.00036411907
0,2,22,26,-0.0007230915
0,2,22,27,0.010512405
0,2,22,28,-0.0024924695
0,2,22,29,-0.020418027
0,2,22,30,0.0020338774
0,2,22,31,-0.003247274
0,2,22,32,0.012040847
0,2,22,33,-0.041120008
0,2,22,34,0.0069315014
0,2,22,35,0.005497597
0,2,22,36,-0.008139795
0,2,22,37,-0.025910297
0,2,22,38,0.007173143
0,2,22,39,-0.00016683657
0,2,22,40,-0.0017812923
0,2,22,41,-0.00500215
0,2,22,42,0.013705369
0,2,22,43,-0.0070632435
0,2,22,44,0.010958524
0,2,22,45,-0.0048807547
0,2,22,46,0.0036179353
0,2,22,47,0.009735434
0,2,22,48,-0.01732256
0,2,22,49,0.028413836
0,2,22,50,-0.008678716
0,2,22,51,-0.014291389
0,2,22,52,0.0031103266
0,2,22,53,0.018653287
0,2,22,54,0.0033277844
0,2,22,55,0.0566917
0,2,22,56,0.0052837566
0,2,22,57,0.013264493
0,2,22,58,0.015444762
0,2,22,59,0.01893089
0,2,22,60,-0.01836849
0,2,22,61,-0.003611592
0,2,22,62,-0.0587721
0,2,22,63,-0.0021162205
0,2,23,0,0.07578609
0,2,23,1,-0.07878966
0,2,23,2,-0.016106965
0,2,23,3,0.03390017
0,2,23,4,-0.10042828
0,2,23,5,0.0049914224
0,2,23,6,-0.0050034076
0,2,23,7,-0.0044836225
0,2,23,8,-0.15693736
0,2,23,9,-0.03997537
0,2,23,10,0.055940844
0,2,23,11,-0.05390916
0,2,23,12,-0.08355085
0,2,23,13,-0.014459492
0,2,23,14,0.041921556
0,2,23,15,0.012874585
0,2,23,16,-0.043075573
0,2,23,17,-0.021421136
0,2,23,18,0.06960921
0,2,23,19,0.051298536
0,2,23,20,-0.015870092
0,2,23,21,0.025760785
0,2,23,22,0.07932747
0,2,23,23,0.012491971
0,2,23,24,0.040355075
0,2,23,25,0.06658404
0,2,23,26,-0.0006201621
0,2,23,27,-0.0147137465
0,2,23,28,0.021585792
0,2,23,29,-0.015875172
0,2,23,30,-0.0030444174
0,2,23,31,0.02504598
0,2,23,32,0.020722302
0,2,23,33,0.06998014
0,2,23,34,0.02472816
0,2,23,35,-0.063935034
0,2,23,36,0.0700874
0,2,23,37,-0.039410308
0,2,23,38,0.062692314
0,2,23,39,0.0044243024
0,2,23,40,0.028954577
0,2,23,41,0.01301226
0,2,23,42,0.07321231
0,2,23,43,0.09270708
0,2,23,44,-0.005342905
0,2,23,45,-0.07713421
0,2,23,46,0.010325559
0,2,23,47,0.052428197
0,2,23,48,0.0045139687
0,2,23,49,-0.03263814
0,2,23,50,-0.0043887314
0,2,23,51,0.00061742385
0,2,23,52,-0.0404688
0,2,23,53,-0.032454018
0,2,23,54,0.013536665
0,2,23,55,-0.1194396
0,2,23,56,0.18605195
0,2,23,57,-0.018504387
0,2,23,58,-0.074988365
0,2,23,59,-0.006148695
0,2,23,60,0.071044266
0,2,23,61,-0.03292785
0,2,23,62,-0.008934333
0,2,23,63,0.014434391
0,2,24,0,-0.020782035
0,2,24,1,-0.0797116
0,2,24,2,-0.076724805
0,2,24,3,0.00949991
0,2,24,4,-0.05675668
0,2,24,5,0.030637855
0,2,24,6,-0.03700784
0,2,24,7,-0.017772142
0,2,24,8,0.088462494
0,2,24,9,-0.10724144
0,2,24,10,-0.04369851
0,2,24,11,-0.045280125
0,2,24,12,-0.021116395
0,2,24,13,-0.01915464
0,2,24,14,0.0036305303
0,2,24,15,0.011222029
0,2,24,16,-0.013376489
0,2,24,17,-0.018108072
0,2,24,18,-0.013572087
0,2,24,19,-0.07305628
0,2,24,20,-0.015219649
0,2,24,21,0.008994781
0,2,24,22,-0.005653277
0,2,24,23,0.0066899834
0,2,24,24,0.026304757
0,2,24,25,0.024385875
0,2,24,26,0.049975697
0,2,24,27,0.035981167
0,2,24,28,0.050589763
0,2,24,29,-0.05795031
0,2,24,30,-0.007776711
0,2,24,31,-0.014445193
0,2,24,32,0.048052657
0,2,24,33,0.0014453743
0,2,24,34,-0.0039133453
0,2,24,35,0.008893653
0,2,24,36,0.035045534
0,2,24,37,-0.008904285
0,2,24,38,0.05748021
0,2,24,39,0.05772197
0,2,24,40,0.02117519
0,2,24,41,-0.06491531
0,2,24,42,-0.06973212
0,2,24,43,-0.02337431
0,2,24,44,0.0033971176
0,2,24,45,-0.020686202
0,2,24,46,0.04434115
0,2,24,47,0.0139416745
0,2,24,48,-0.004770206
0,2,24,49,-0.027525293
0,2,24,50,-0.008719464
0,2,24,51,-0.003628244
0,2,24,52,0.03011483
0,2,24,53,-0.01701491
0,2,24,54,-0.020558363
0,2,24,55,-0.009577823
0,2,24,56,0.05056249
0,2,24,57,0.01535195
0,2,24,58,-0.005319505
0,2,24,59,-0.0020277577
0,2,24,60,-0.011124067
0,2,24,61,-0.008069849
0,2,24,62,-0.02756953
0,2,24,63,0.02479505
0,2,25,0,-0.033882722
0,2,25,1,-0.010604327
0,2,25,2,0.03936171
0,2,25,3,-0.012964705
0,2,25,4,-0.01104979
0,2,25,5,0.05206029
0,2,25,6,0.01131414
0,2,25,7,-0.011727808
0,2,25,8,0.05803925
0,2,25,9,-0.054761004
0,2,25,10,-0.03725974
0,2,25,11,-0.002153738
0,2,25,12,-0.022655902
0,2,25,13,0.021175768
0,2,25,14,-0.014186443
0,2,25,15,-0.037121657
0,2,25,16,0.036015224
0,2,25,17,-0.004483547
0,2,25,18,-0.028301006
0,2,25,19,-0.013746829
0,2,25,20,0.008696767
0,2,25,21,-0.020496096
0,2,25,22,-0.0066790124
0,2,25,23,-0.030112447
0,2,25,24,0.009151026
0,2,25,25,-0.01912246
0,2,25,26,-0.037396733
0,2,25,27,0.014172534
0,2,25,28,-0.019626718
0,2,25,29,-0.06497397
0,2,25,30,-0.021136131
0,2,25,31,-0.02395213
0,2,25,32,-0.02187696
0,2,25,33,0.0005413788
0,2,25,34,0.006256251
0,2,25,35,0.05232572
0,2,25,36,0.006157656
0,2,25,37,0.020649787
0,2,25,38,0.021041688
0,2,25,39,-0.023801696
0,2,25,40,-0.05934443
0,2,25,41,-0.027572393
0,2,25,42,-0.061287075
0,2,25,43,-0.0015622921
0,2,25,44,-0.00972705
0,2,25,45,-0.01731758
0,2,25,46,0.04248678
0,2,25,47,-0.0015091038
0,2,25,48,-0.02051953
0,2,25,49,-0.04041143
0,2,25,50,-0.0108909225
0,2,25,51,0.043407064
0,2,25,52,-0.0104476195
0,2,25,53,0.13278067
0,2,25,54,-0.006410074
0,2,25,55,-0.10218433
0,2,25,56,-0.008703158
0,2,25,57,0.00016242899
0,2,25,58,0.004674947
0,2,25,59,-0.006795713
0,2,25,60,0.0045810062
0,2,25,61,-0.024890956
0,2,25,62,0.050272554
0,2,25,63,-0.002743206
0,2,26,0,-0.008653764
0,2,26,1,0.034116454
0,2,26,2,0.033797927
0,2,26,3,0.000340839
0,2,26,4,0.01894659
0,2,26,5,0.0010433008
0,2,26,6,-0.010733268
0,2,26,7,-0.0138665205
0,2,26,8,0.031278826
0,2,26,9,0.049437683
0,2,26,10,0.024524473
0,2,26,11,0.016272752
0,2,26,12,-0.008774715
0,2,26,13,-0.001772784
0,2,26,14,0.01778152
0,2,26,15,0.008953327
0,2,26,16,0.01836114
0,2,26,17,0.028263338
0,2,26,18,0.030401718
0,2,26,19,-0.014084342
0,2,26,20,-0.02898575
0,2,26,21,0.0102523435
0,2,26,22,-0.0020394376
0,2,26,23,0.008610795
0,2,26,24,-0.0013633161
0,2,26,25,0.014432006
0,2,26,26,0.029559216
0,2,26,27,-0.032581244
0,2,26,28,-0.025396435
0,2,26,29,0.024465434
0,2,26,30,-0.014498542
0,2,26,31,0.0057553067
0,2,26,32,-0.015337317
0,2,26,33,-0.0024945484
0,2,26,34,-0.04121042
0,2,26,35,0.021934412
0,2,26,36,0.00659035
0,2,26,37,-0.006531343
0,2,26,38,0.009994706
0,2,26,39,-0.009561215
0,2,26,40,0.023084626
0,2,26,41,0.030591497
0,2,26,42,0.015678884
0,2,26,43,-0.05454308
0,2,26,44,-0.017091881
0,2,26,45,0.03910342
0,2,26,46,-0.0053642145
0,2,26,47,0.015946148
0,2,26,48,0.03927589
0,2,26,49,-2.828682e-05
0,2,26,50,0.0013942543
0,2,26,51,-0.04394609
0,2,26,52,0.009860527
0,2,26,53,-0.009229624
0,2,26,54,0.0017663921
0,2,26,55,0.08705225
0,2,26,56,0.035153694
0,2,26,57,-0.0007457968
0,2,26,58,0.012704685
0,2,26,59,0.032294873
0,2,26,60,0.005680119
0,2,26,61,0.019661695
0,2,26,62,-0.029959517
0,2,26,63,0.0038507802
0,2,27,0,0.011174884
0,2,27,1,0.0010230929
0,2,27,2,-0.0011095742
0,2,27,3,0.01670035
0,2,27,4,-0.008352927
0,2,27,5,-0.008465302
0,2,27,6,-0.022650663
0,2,27,7,-0.0065083867
0,2,27,8,0.010471301
0,2,27,9,0.006187452
0,2,27,10,0.0005687849
0,2,27,11,0.01770229
0,2,27,12,-0.017560255
0,2,27,13,-0.017770208
0,2,27,14,0.03199974
0,2,27,15,0.0107554
0,2,27,16,-0.003966454
0,2,27,17,0.015432746
0,2,27,18,0.012350147
0,2,27,19,-0.0011816754
0,2,27,20,-0.030188734
0,2,27,21,-0.0020156824
0,2,27,22,-0.01964434
0,2,27,23,0.027713066
0,2,27,24,0.021700187
0,2,27,25,-0.009666864
0,2,27,26,-0.0042009084
0,2,27,27,-0.021725323
0,2,27,28,-0.020078983
0,2,27,29,0.006653938
0,2,27,30,-0.0052478155
0,2,27,31,-0.019034123
0,2,27,32,-0.000531106
0,2,27,33,-0.011609771
0,2,27,34,-0.01767873
