0,0,2,18,-0.038845215
0,0,2,19,0.0007046536
0,0,2,20,-0.013452004
0,0,2,21,0.004135089
0,0,2,22,0.027476413
0,0,2,23,-0.016180038
0,0,2,24,0.020157404
0,0,2,25,0.025699502
0,0,2,26,-0.005100594
0,0,2,27,0.03953453
0,0,2,28,0.017696403
0,0,2,29,-0.09369549
0,0,2,30,-0.0403218
0,0,2,31,0.0075160544
0,0,2,32,-0.046486057
0,0,2,33,0.014936517
0,0,2,34,-0.16777207
0,0,2,35,0.019145243
0,0,2,36,0.014370753
0,0,2,37,-0.004876615
0,0,2,38,0.007917731
0,0,2,39,0.033351585
0,0,2,40,0.12474935
0,0,2,41,-0.016312122
0,0,2,42,-0.028515989
0,0,2,43,-0.04027363
0,0,2,44,-6.381591e-05
0,0,2,45,-0.042851694
0,0,2,46,-0.03804672
0,0,2,47,0.054018106
0,0,2,48,-0.044576224
0,0,2,49,-0.0034528775
0,0,2,50,0.02349265
0,0,2,51,0.0245731
0,0,2,52,0.014597604
0,0,2,53,-0.017572418
0,0,2,54,0.055116158
0,0,2,55,-0.021485832
0,0,2,56,0.03906186
0,0,2,57,0.022387302
0,0,2,58,-0.020412525
0,0,2,59,0.041729476
0,0,2,60,-0.06421474
0,0,2,61,0.0276365
0,0,2,62,-0.012100501
0,0,2,63,-0.009207325
0,0,2,64,0.011307575
0,0,2,65,0.04178214
0,0,2,66,-0.0034567304
0,0,2,67,0.06343266
0,0,2,68,-0.007746474
0,0,2,69,0.004236547
0,0,2,70,-0.0061064744
0,0,2,71,-0.00512564
0,0,2,72,-0.021506038
0,0,2,73,-0.0010969539
0,0,2,74,0.008920646
0,0,2,75,0.0039901496
0,0,2,76,-0.005284944
0,0,2,77,-0.03709527
0,0,2,78,-0.029512193
0,0,2,79,-0.05272997
0,0,2,80,0.004575943
0,0,2,81,-0.010971972
0,0,2,82,0.030122407
0,0,2,83,0.023516271
0,0,2,84,0.042561278
0,0,2,85,-0.014298832
0,0,2,86,0.029448448
0,0,2,87,0.054960746
0,0,2,88,-0.07065648
0,0,2,89,-0.03381406
0,0,2,90,0.05699307
0,0,2,91,-0.013947793
0,0,2,92,0.026802415
0,0,2,93,0.058374602
0,0,2,94,-0.018393097
0,0,2,95,-0.05217439
0,0,2,96,-0.036970757
0,0,2,97,0.0675174
0,0,2,98,0.052042708
0,0,2,99,0.022427155
0,0,2,100,0.037139837
0,0,2,101,-0.047391977
0,0,2,102,-0.04699211
0,0,2,103,-0.023423783
0,0,2,104,-0.017080544
0,0,2,105,0.049438685
0,0,2,106,-0.022154504
0,0,2,107,0.044430435
0,0,2,108,-0.0054361452
0,0,2,109,-0.051197115
0,0,2,110,-0.00091045443
0,0,2,111,0.03875254
0,0,2,112,0.04950505
0,0,2,113,-0.044198446
0,0,2,114,0.01870912
0,0,2,115,0.010499085
0,0,2,116,-0.015969694
0,0,2,117,-0.04984487
0,0,2,118,-0.029951569
0,0,2,119,-0.015511079
0,0,2,120,-0.0039055292
0,0,2,121,-0.01104036
0,0,2,122,0.023763098
0,0,2,123,0.028244302
0,0,2,124,0.007816
0,0,2,125,0.0095557235
0,0,2,126,-0.01616138
0,0,2,127,0.04851902
0,0,3,0,-0.006839413
0,0,3,1,0.035581972
0,0,3,2,0.0137500595
0,0,3,3,-0.051477414
0,0,3,4,0.012865464
0,0,3,5,-0.031110018
0,0,3,6,-0.030575499
0,0,3,7,0.07957378
0,0,3,8,0.012600043
0,0,3,9,-0.0013849935
0,0,3,10,-0.00617363
0,0,3,11,0.04870148
0,0,3,12,0.010528308
0,0,3,13,-0.0057203886
0,0,3,14,-0.017460238
0,0,3,15,-0.009743979
0,0,3,16,0.04955472
0,0,3,17,0.0036665667
0,0,3,18,0.022294506
0,0,3,19,0.055464305
0,0,3,20,-0.01226116
0,0,3,21,-0.001627885
0,0,3,22,-0.004293089
0,0,3,23,0.02537123
0,0,3,24,0.023980591
0,0,3,25,0.05384366
0,0,3,26,-0.02079801
0,0,3,27,0.01281758
0,0,3,28,0.00032616602
0,0,3,29,0.02279496
0,0,3,30,0.0006617452
0,0,3,31,-0.030321533
0,0,3,32,0.026221085
0,0,3,33,0.06332468
0,0,3,34,0.009291219
0,0,3,35,-0.031101417
0,0,3,36,0.01838815
0,0,3,37,-0.016998066
0,0,3,38,0.036274258
0,0,3,39,-0.0044280593
0,0,3,40,-0.06047043
0,0,3,41,-0.030787101
0,0,3,42,-0.023056958
0,0,3,43,-0.0020244112
0,0,3,44,0.035090037
0,0,3,45,-0.02647774
0,0,3,46,0.0211063
0,0,3,47,-0.056942716
0,0,3,48,-0.04273632
0,0,3,49,-0.0044906926
0,0,3,50,-0.008013541
0,0,3,51,-0.039875787
0,0,3,52,0.042788517
0,0,3,53,-0.0024770678
0,0,3,54,0.032254227
0,0,3,55,0.014622134
0,0,3,56,-0.061523326
0,0,3,57,-0.008256436
0,0,3,58,-0.005194364
0,0,3,59,0.06357013
0,0,3,60,0.0312957
0,0,3,61,0.0031765613
0,0,3,62,0.0034236154
0,0,3,63,0.031936545
0,0,3,64,-0.027274512
0,0,3,65,-0.012907127
0,0,3,66,-0.0071178228
0,0,3,67,-0.048424516
0,0,3,68,0.06756951
0,0,3,69,0.02883878
0,0,3,70,0.001952304
0,0,3,71,0.026750123
0,0,3,72,-1.5105733e-05
0,0,3,73,0.03494735
0,0,3,74,0.013103238
0,0,3,75,-0.017167857
0,0,3,76,-0.01968126
0,0,3,77,-0.023841953
0,0,3,78,-0.029803533
0,0,3,79,0.0051479577
0,0,3,80,0.023821231
0,0,3,81,0.016449444
0,0,3,82,-0.0039691883
0,0,3,83,-0.042729087
0,0,3,84,0.05707202
0,0,3,85,-0.012501785
0,0,3,86,0.09818111
0,0,3,87,0.02173093
0,0,3,88,-0.014654502
0,0,3,89,-0.019739795
0,0,3,90,-0.02831012
0,0,3,91,-0.03014018
0,0,3,92,0.037350055
0,0,3,93,-0.036741387
0,0,3,94,-0.010225736
0,0,3,95,-0.0055477456
0,0,3,96,-0.024076493
0,0,3,97,-0.0035111713
0,0,3,98,-0.026024792
0,0,3,99,-0.045632925
0,0,3,100,-0.013338352
0,0,3,101,-0.030212041
0,0,3,102,-0.009032021
0,0,3,103,-0.04387307
0,0,3,104,-0.017459325
0,0,3,105,0.024928542
0,0,3,106,-0.058572356
0,0,3,107,-0.07885741
0,0,3,108,-0.038732424
0,0,3,109,-0.021923913
0,0,3,110,-0.03135336
0,0,3,111,-0.043337457
0,0,3,112,0.018184565
0,0,3,113,-0.04953383
0,0,3,114,-0.025328018
0,0,3,115,-0.035518833
0,0,3,116,-0.021365378
0,0,3,117,-0.0072755404
0,0,3,118,0.050862245
0,0,3,119,-0.013678875
0,0,3,120,-0.046282757
0,0,3,121,0.050699502
0,0,3,122,0.0056758104
0,0,3,123,0.0034486644
0,0,3,124,-0.013564643
0,0,3,125,-0.0097442595
0,0,3,126,-0.009984275
0,0,3,127,0.0016098114
0,0,4,0,-0.03299662
0,0,4,1,-0.02695831
0,0,4,2,0.0312241
0,0,4,3,-0.0023545593
0,0,4,4,-0.0025307725
0,0,4,5,0.010304023
0,0,4,6,0.047135767
0,0,4,7,0.01830095
0,0,4,8,0.038198367
0,0,4,9,-0.021060862
0,0,4,10,-0.033801567
0,0,4,11,-0.0037993279
0,0,4,12,-0.039401866
0,0,4,13,-0.012912803
0,0,4,14,0.013422621
0,0,4,15,0.042980935
0,0,4,16,0.0062818276
0,0,4,17,0.05622634
0,0,4,18,0.011565581
0,0,4,19,0.0030526894
0,0,4,20,0.017247422
0,0,4,21,-0.030206045
0,0,4,22,-0.028964952
0,0,4,23,-0.001275329
0,0,4,24,-0.021040065
0,0,4,25,-0.044636793
0,0,4,26,0.0025985986
0,0,4,27,-0.022507884
0,0,4,28,-0.07695053
0,0,4,29,0.00055118673
0,0,4,30,-0.0055033336
0,0,4,31,0.0039576367
0,0,4,32,-0.04346732
0,0,4,33,0.03662985
0,0,4,34,-0.012993456
0,0,4,35,0.02316676
0,0,4,36,0.030761357
0,0,4,37,-0.02647078
0,0,4,38,-0.0069668195
0,0,4,39,0.009477071
0,0,4,40,0.029524298
0,0,4,41,-0.017599024
0,0,4,42,-0.061906938
0,0,4,43,0.045456786
0,0,4,44,0.005437166
0,0,4,45,-0.034220424
0,0,4,46,0.030488819
0,0,4,47,-0.021340776
0,0,4,48,0.02663785
0,0,4,49,0.019516435
0,0,4,50,-0.025385953
0,0,4,51,0.018184967
0,0,4,52,-0.030690623
0,0,4,53,-0.006650554
0,0,4,54,-0.010803192
0,0,4,55,-0.02033694
0,0,4,56,0.0041576102
0,0,4,57,-0.03384181
0,0,4,58,-0.00801895
0,0,4,59,-0.0392874
0,0,4,60,0.053679712
0,0,4,61,0.0048014456
0,0,4,62,0.027800495
0,0,4,63,-0.03343412
0,0,4,64,0.048436806
0,0,4,65,0.0010874904
0,0,4,66,-0.0031463928
0,0,4,67,9.6787364e-05
0,0,4,68,0.0542448
0,0,4,69,-0.05080371
0,0,4,70,0.003715547
0,0,4,71,0.024827156
0,0,4,72,-0.011028681
0,0,4,73,-0.038789727
0,0,4,74,-0.016222805
0,0,4,75,0.039082497
0,0,4,76,-0.009793504
0,0,4,77,-0.027009036
0,0,4,78,-0.0464171
0,0,4,79,-0.042782933
0,0,4,80,-0.022134513
0,0,4,81,0.026643991
0,0,4,82,0.038767338
0,0,4,83,-0.0055101328
0,0,4,84,-0.016926248
0,0,4,85,-0.0070880037
0,0,4,86,-0.019290186
0,0,4,87,-0.013315699
0,0,4,88,0.002375669
0,0,4,89,-0.014514072
0,0,4,90,-0.017597433
0,0,4,91,0.012644606
0,0,4,92,-0.03624183
0,0,4,93,0.014982598
0,0,4,94,-0.029913146
0,0,4,95,0.023089787
0,0,4,96,0.024884872
0,0,4,97,-0.043802295
0,0,4,98,-0.081068255
0,0,4,99,-0.049624052
0,0,4,100,-0.037654296
0,0,4,101,0.028373726
0,0,4,102,0.076693855
0,0,4,103,-0.0014517385
0,0,4,104,-0.013330848
0,0,4,105,0.016012205
0,0,4,106,0.049158428
0,0,4,107,-0.033658177
0,0,4,108,-0.027684467
0,0,4,109,0.013049054
0,0,4,110,-0.02723682
0,0,4,111,-0.016909158
0,0,4,112,-0.005945717
0,0,4,113,-0.09124524
0,0,4,114,0.036905833
0,0,4,115,0.0027153117
0,0,4,116,0.022004262
0,0,4,117,0.053613584
0,0,4,118,0.011650863
0,0,4,119,0.0411814
0,0,4,120,-0.0013769316
0,0,4,121,-0.030907026
0,0,4,122,-0.02279884
0,0,4,123,0.013238049
0,0,4,124,-0.024648033
0,0,4,125,0.03487633
0,0,4,126,-0.03546001
0,0,4,127,-0.011595934
0,0,5,0,-0.045868486
0,0,5,1,-0.00994834
0,0,5,2,-0.044669088
0,0,5,3,0.011405891
0,0,5,4,-0.026344739
0,0,5,5,0.010595901
0,0,5,6,-0.00046948946
0,0,5,7,-0.022342106
0,0,5,8,0.002640178
0,0,5,9,-0.002464563
0,0,5,10,-0.051169332
0,0,5,11,0.048162278
0,0,5,12,-0.055750042
0,0,5,13,-0.0010266965
0,0,5,14,-0.04742076
0,0,5,15,-0.02740066
0,0,5,16,-0.003114298
0,0,5,17,0.04540023
0,0,5,18,-0.0032669986
0,0,5,19,0.012135898
0,0,5,20,0.0072260066
0,0,5,21,0.029887782
0,0,5,22,-0.033802446
0,0,5,23,-0.08916327
0,0,5,24,0.04053494
0,0,5,25,-0.0560011
0,0,5,26,-0.041974757
0,0,5,27,-0.07555856
0,0,5,28,-0.060029242
0,0,5,29,0.019256694
0,0,5,30,0.016949164
0,0,5,31,-0.009596302
0,0,5,32,-0.008571055
0,0,5,33,0.064733356
0,0,5,34,0.13015418
0,0,5,35,-0.008391648
0,0,5,36,-0.019865599
0,0,5,37,-0.0100856805
0,0,5,38,-0.020597402
0,0,5,39,-0.026584234
0,0,5,40,-0.028387614
0,0,5,41,-0.008217749
0,0,5,42,-0.0054397453
0,0,5,43,-0.026125716
0,0,5,44,0.003324742
0,0,5,45,0.0045762234
0,0,5,46,-0.01471084
0,0,5,47,-0.05396726
0,0,5,48,0.053122893
0,0,5,49,-0.023426862
0,0,5,50,-0.03700227
0,0,5,51,0.0034225213
0,0,5,52,-0.06631328
0,0,5,53,0.052608155
0,0,5,54,-0.04550289
0,0,5,55,-0.0030472714
0,0,5,56,0.03352178
0,0,5,57,0.045315064
0,0,5,58,0.16917118
0,0,5,59,0.037119154
0,0,5,60,-0.0034610312
0,0,5,61,-0.011794191
0,0,5,62,0.06950171
0,0,5,63,-0.0005951953
0,0,5,64,-0.007158954
0,0,5,65,-0.012468363
0,0,5,66,-0.014341054
0,0,5,67,0.07818804
0,0,5,68,-0.009867327
0,0,5,69,-0.004059942
0,0,5,70,-0.045353986
0,0,5,71,0.007441562
0,0,5,72,-0.022840409
0,0,5,73,0.023039542
0,0,5,74,-0.058474235
0,0,5,75,0.012746173
0,0,5,76,0.009878295
0,0,5,77,-0.017630812
0,0,5,78,0.03646224
0,0,5,79,0.018130153
0,0,5,80,-0.015731132
0,0,5,81,0.0733007
0,0,5,82,-0.011794312
0,0,5,83,-0.042197898
0,0,5,84,0.019200973
0,0,5,85,-0.011914685
0,0,5,86,-0.02707205
0,0,5,87,-0.028182477
0,0,5,88,-0.028130187
0,0,5,89,-0.014061404
0,0,5,90,-0.08053823
0,0,5,91,-0.0028224615
0,0,5,92,-0.010936512
0,0,5,93,0.10148979
0,0,5,94,-0.015434829
0,0,5,95,0.06296914
0,0,5,96,-0.028933702
0,0,5,97,0.08650209
0,0,5,98,-0.0040263836
0,0,5,99,0.01892038
0,0,5,100,0.026233444
0,0,5,101,-0.012331071
0,0,5,102,-0.06564867
0,0,5,103,-0.008056076
0,0,5,104,0.08280909
0,0,5,105,-0.031132834
0,0,5,106,0.031263314
0,0,5,107,-0.015759576
0,0,5,108,-0.066203065
0,0,5,109,0.023830768
0,0,5,110,0.006416675
0,0,5,111,-0.05254136
0,0,5,112,-0.0073968726
0,0,5,113,-0.0070570903
0,0,5,114,-0.03438362
0,0,5,115,-0.009000548
0,0,5,116,-0.01973566
0,0,5,117,0.009886776
0,0,5,118,-0.05598844
0,0,5,119,0.01357758
0,0,5,120,0.02207405
0,0,5,121,-0.019055363
0,0,5,122,-0.0132228285
0,0,5,123,-0.0268145
0,0,5,124,-0.015502355
0,0,5,125,0.049440514
0,0,5,126,0.015363012
0,0,5,127,-0.09950618
0,0,6,0,0.0139495
0,0,6,1,0.022946717
0,0,6,2,0.09083102
0,0,6,3,0.07012605
0,0,6,4,0.026017468
0,0,6,5,-0.050482612
0,0,6,6,-0.04951531
0,0,6,7,0.009265444
0,0,6,8,0.0034482977
0,0,6,9,-0.0067460737
0,0,6,10,-0.009064916
0,0,6,11,0.05519577
0,0,6,12,-0.00041132476
0,0,6,13,-0.01495155
0,0,6,14,-0.009684319
0,0,6,15,-0.119697005
0,0,6,16,-0.046875175
0,0,6,17,-0.025336256
0,0,6,18,-0.095982626
0,0,6,19,0.0018726308
0,0,6,20,-0.019573646
0,0,6,21,-0.021049675
0,0,6,22,0.004327331
0,0,6,23,0.026475288
0,0,6,24,0.03446923
0,0,6,25,0.068904795
0,0,6,26,0.0010495081
0,0,6,27,0.079866335
0,0,6,28,-0.032810185
0,0,6,29,-0.025876816
0,0,6,30,-0.032655407
0,0,6,31,0.024158122
0,0,6,32,0.014096768
0,0,6,33,0.11585299
0,0,6,34,0.023810007
0,0,6,35,-0.02010036
0,0,6,36,0.017671868
0,0,6,37,-0.018894516
0,0,6,38,0.008735492
0,0,6,39,-0.007078599
0,0,6,40,0.08820788
0,0,6,41,0.033207793
0,0,6,42,-0.004906955
0,0,6,43,-0.020982338
0,0,6,44,0.0503627
0,0,6,45,0.035283025
0,0,6,46,0.051729407
0,0,6,47,-0.01710015
0,0,6,48,0.017656159
0,0,6,49,-0.0038379496
0,0,6,50,0.002652917
0,0,6,51,0.008053035
0,0,6,52,-0.013531695
0,0,6,53,-0.012873806
0,0,6,54,0.008634641
0,0,6,55,-0.051316954
0,0,6,56,0.04756568
0,0,6,57,-0.018064177
0,0,6,58,0.0034034573
0,0,6,59,-0.014355018
0,0,6,60,0.022434006
0,0,6,61,-0.017318616
0,0,6,62,0.048354488
0,0,6,63,0.02733617
0,0,6,64,0.05407057
0,0,6,65,0.0014359608
0,0,6,66,0.023613624
0,0,6,67,-0.0030943046
0,0,6,68,0.065400936
0,0,6,69,-0.0277964
0,0,6,70,0.044645034
0,0,6,71,-0.006065651
0,0,6,72,0.016521147
0,0,6,73,-0.0381643
0,0,6,74,0.004523234
0,0,6,75,0.0005057758
0,0,6,76,-0.0066938046
0,0,6,77,0.033104055
0,0,6,78,-0.012766902
0,0,6,79,-0.037323575
0,0,6,80,-0.0264799
0,0,6,81,0.022463258
0,0,6,82,-0.013217509
0,0,6,83,0.03865415
0,0,6,84,0.016174594
0,0,6,85,-0.060643516
0,0,6,86,-0.017859302
0,0,6,87,0.011159583
0,0,6,88,-0.08473317
0,0,6,89,-0.0044546085
0,0,6,90,0.0055461647
0,0,6,91,0.018268203
0,0,6,92,-0.015524642
0,0,6,93,0.027642839
0,0,6,94,0.029212411
0,0,6,95,0.008970953
0,0,6,96,-0.11407954
0,0,6,97,0.16657706
0,0,6,98,0.048494782
0,0,6,99,0.010755215
0,0,6,100,-0.060701013
0,0,6,101,-0.0625699
0,0,6,102,-0.06544964
0,0,6,103,-0.050424647
0,0,6,104,-0.049035877
0,0,6,105,-0.04280155
0,0,6,106,0.026281904
0,0,6,107,0.031729046
0,0,6,108,0.038949918
0,0,6,109,0.03546833
0,0,6,110,0.026059981
0,0,6,111,-0.03861493
0,0,6,112,0.03267068
0,0,6,113,-0.0030302012
0,0,6,114,0.0025715183
0,0,6,115,-0.008561639
0,0,6,116,0.018725362
0,0,6,117,0.014692963
0,0,6,118,0.026203258
0,0,6,119,0.0019963773
0,0,6,120,0.084486574
0,0,6,121,-0.09442902
0,0,6,122,0.030875064
0,0,6,123,0.055926926
0,0,6,124,-0.013033861
0,0,6,125,-0.017092736
0,0,6,126,-0.011178553
0,0,6,127,-0.050701838
0,0,7,0,0.006624752
0,0,7,1,-0.019284014
0,0,7,2,0.041091822
0,0,7,3,-0.00720519
0,0,7,4,0.008790852
0,0,7,5,0.05435576
0,0,7,6,-0.029402846
0,0,7,7,0.011028675
0,0,7,8,0.017220076
0,0,7,9,-0.0031460107
0,0,7,10,0.0179457
0,0,7,11,-0.025936885
0,0,7,12,0.02411636
0,0,7,13,-0.008977889
0,0,7,14,0.03989191
0,0,7,15,0.04233536
0,0,7,16,0.021015486
0,0,7,17,0.013002293
0,0,7,18,-0.051275976
0,0,7,19,0.017109368
0,0,7,20,-0.017739035
0,0,7,21,-0.044502985
0,0,7,22,-0.008162957
0,0,7,23,0.030098071
0,0,7,24,0.004617218
0,0,7,25,0.047658116
0,0,7,26,-0.016538449
0,0,7,27,-0.027056511
0,0,7,28,-0.031511433
0,0,7,29,0.013996038
0,0,7,30,0.053393237
0,0,7,31,0.044258725
0,0,7,32,0.04728644
0,0,7,33,-0.023562448
0,0,7,34,0.014922703
0,0,7,35,-0.021722715
0,0,7,36,-0.0029740436
0,0,7,37,0.021316009
0,0,7,38,-0.032963827
0,0,7,39,0.011198471
0,0,7,40,-0.008460263
0,0,7,41,0.016281588
0,0,7,42,-0.06289544
0,0,7,43,-0.0053700777
0,0,7,44,0.018683856
0,0,7,45,0.010542335
0,0,7,46,0.03450419
0,0,7,47,-0.00711826
0,0,7,48,-0.008917574
0,0,7,49,-0.02016069
0,0,7,50,0.035928085
0,0,7,51,0.0077980496
0,0,7,52,0.016648471
0,0,7,53,0.025477804
0,0,7,54,0.005267045
0,0,7,55,0.008139473
0,0,7,56,-0.021994598
