2,0,0,5,0.2522839
2,0,0,6,0.00067548675
2,0,0,7,-0.600058
2,0,0,8,-0.0072815293
2,0,0,9,0.34737313
2,0,0,10,-0.037306767
2,0,0,11,0.55964905
2,0,0,12,-0.04736963
2,0,0,13,0.24644
2,0,0,14,0.056609157
2,0,0,15,0.051565155
2,0,1,0,-0.2931793
2,0,1,1,-1.0103321
2,0,1,2,-1.1587365
2,0,1,3,-0.23973426
2,0,1,4,0.23451601
2,0,1,5,-0.08533126
2,0,1,6,-0.075663015
2,0,1,7,-0.11681484
2,0,1,8,0.3514061
2,0,1,9,0.20145889
2,0,1,10,0.047073137
2,0,1,11,-0.31480774
2,0,1,12,0.56650215
2,0,1,13,-0.052450523
2,0,1,14,-0.21896927
2,0,1,15,0.04005268
2,0,2,0,-0.0046436125
2,0,2,1,-0.6426095
2,0,2,2,-0.47011912
2,0,2,3,0.51612073
2,0,2,4,0.25297755
2,0,2,5,0.551816
2,0,2,6,0.5498532
2,0,2,7,0.027846953
2,0,2,8,0.34567657
2,0,2,9,-0.057863757
2,0,2,10,0.2839554
2,0,2,11,-0.16798286
2,0,2,12,0.1830052
2,0,2,13,-0.18417907
2,0,2,14,-0.73806775
2,0,2,15,0.4385813
2,0,3,0,0.5647554
2,0,3,1,0.21596871
2,0,3,2,0.067861296
2,0,3,3,-0.24463473
2,0,3,4,-0.09721227
2,0,3,5,0.29985136
2,0,3,6,0.06847865
2,0,3,7,-0.48545069
2,0,3,8,0.026913274
2,0,3,9,-0.11633586
2,0,3,10,-0.18567781
2,0,3,11,0.2325702
2,0,3,12,0.09669379
2,0,3,13,0.1501164
2,0,3,14,0.25545198
2,0,3,15,0.14788365
2,0,4,0,0.03613771
2,0,4,1,0.13402034
2,0,4,2,-0.3631361
2,0,4,3,0.006603228
2,0,4,4,0.15000214
2,0,4,5,-0.045261297
2,0,4,6,-0.07828838
2,0,4,7,-0.6490874
2,0,4,8,0.25266293
2,0,4,9,-0.20649548
2,0,4,10,0.20986941
2,0,4,11,-0.0031712297
2,0,4,12,0.012708703
2,0,4,13,0.07211591
2,0,4,14,0.20442834
2,0,4,15,-0.054397788
2,0,5,0,0.08075434
2,0,5,1,0.08189402
2,0,5,2,-0.42993137
2,0,5,3,0.43087286
2,0,5,4,0.067029044
2,0,5,5,-0.09499387
2,0,5,6,0.13502495
2,0,5,7,0.2722547
2,0,5,8,-0.08794933
2,0,5,9,-0.1334462
2,0,5,10,0.01010828
2,0,5,11,-0.20926018
2,0,5,12,-0.3317015
2,0,5,13,-0.17881756
2,0,5,14,0.13661961
2,0,5,15,-0.069546215
2,0,6,0,0.048065826
2,0,6,1,-0.6579062
2,0,6,2,-0.270701
2,0,6,3,0.024278166
2,0,6,4,0.06894395
2,0,6,5,0.09006988
2,0,6,6,0.07180278
2,0,6,7,0.15632285
2,0,6,8,0.20606261
2,0,6,9,-0.21460408
2,0,6,10,0.15469591
2,0,6,11,-0.66631097
2,0,6,12,-0.104771346
2,0,6,13,0.059962627
2,0,6,14,-0.18782282
2,0,6,15,0.112482525
2,0,7,0,0.05917896
2,0,7,1,0.30915117
2,0,7,2,-0.8448685
2,0,7,3,-0.07378036
2,0,7,4,-0.0041426765
2,0,7,5,0.07360645
2,0,7,6,0.03841312
2,0,7,7,0.17750213
2,0,7,8,-0.034777775
2,0,7,9,0.00773224
2,0,7,10,0.16787645
2,0,7,11,-0.14499204
2,0,7,12,-0.009183982
2,0,7,13,-0.07615984
2,0,7,14,0.14023185
2,0,7,15,0.079355225
2,0,8,0,-0.15600033
2,0,8,1,-0.15120415
2,0,8,2,0.3032356
2,0,8,3,-0.0050848494
2,0,8,4,0.051355768
2,0,8,5,-0.19766591
2,0,8,6,-0.127836
2,0,8,7,-0.027970951
2,0,8,8,0.036367584
2,0,8,9,0.27616045
2,0,8,10,0.07244823
2,0,8,11,-0.7453615
2,0,8,12,0.14187755
2,0,8,13,0.19602932
2,0,8,14,-0.07672077
2,0,8,15,0.07331662
2,0,9,0,-0.24296866
2,0,9,1,-0.8602693
2,0,9,2,-0.8586723
2,0,9,3,-0.1309554
2,0,9,4,0.13130008
2,0,9,5,0.045648765
2,0,9,6,-0.058860227
2,0,9,7,-0.17257643
2,0,9,8,0.33094257
2,0,9,9,0.06788262
2,0,9,10,0.026364733
2,0,9,11,-0.107550405
2,0,9,12,0.039301407
2,0,9,13,0.19303624
2,0,9,14,0.12024505
2,0,9,15,0.0071121813
2,1,0,0,-0.29149538
2,1,0,1,0.2786075
2,1,0,2,0.15822846
2,1,0,3,-0.22580457
2,1,0,4,-0.06730418
2,1,0,5,0.15360641
2,1,0,6,0.35796788
2,1,0,7,0.099992275
2,1,0,8,0.14576857
2,1,0,9,0.16093084
2,1,0,10,-0.12161688
2,1,0,11,-0.012186025
2,1,0,12,-0.15036254
2,1,0,13,0.5263691
2,1,0,14,0.26029927
2,1,0,15,-0.111747906
2,1,1,0,-0.15369524
2,1,1,1,0.13566178
2,1,1,2,-0.29771057
2,1,1,3,0.011197345
2,1,1,4,-0.05212444
2,1,1,5,-0.22143015
2,1,1,6,0.017395934
2,1,1,7,-0.22587389
2,1,1,8,0.06928272
2,1,1,9,-0.007755909
2,1,1,10,0.28974366
2,1,1,11,-0.120709054
2,1,1,12,0.40556407
2,1,1,13,-0.124454685
2,1,1,14,0.020529551
2,1,1,15,0.059358697
2,1,2,0,0.31627017
2,1,2,1,0.6180803
2,1,2,2,-0.38958904
2,1,2,3,0.08315373
2,1,2,4,-0.14239801
2,1,2,5,0.045540273
2,1,2,6,0.071607046
2,1,2,7,-0.22367488
2,1,2,8,-0.04394417
2,1,2,9,-0.04833327
2,1,2,10,-0.08952473
2,1,2,11,-0.25121483
2,1,2,12,0.22789781
2,1,2,13,0.15987
2,1,2,14,0.55063593
2,1,2,15,0.13437614
2,1,3,0,-0.30165854
2,1,3,1,0.09560001
2,1,3,2,-0.11385653
2,1,3,3,-0.30466524
2,1,3,4,-0.026919026
2,1,3,5,0.11964592
2,1,3,6,0.23777932
2,1,3,7,0.21299732
2,1,3,8,-0.1577348
2,1,3,9,0.08911665
2,1,3,10,-0.33261403
2,1,3,11,0.5523257
2,1,3,12,0.12976371
2,1,3,13,-0.53463465
2,1,3,14,-0.36032233
2,1,3,15,0.1913026
2,1,4,0,-0.40328613
2,1,4,1,-0.18494114
2,1,4,2,0.050666545
2,1,4,3,0.11718054
2,1,4,4,0.113808304
2,1,4,5,-0.14475171
2,1,4,6,0.021649074
2,1,4,7,-0.20224255
2,1,4,8,-0.18124188
2,1,4,9,0.22801416
2,1,4,10,0.1867122
2,1,4,11,-0.29997137
2,1,4,12,0.109537914
2,1,4,13,-0.92883945
2,1,4,14,0.07059135
2,1,4,15,-0.13832052
2,1,5,0,-0.03448356
2,1,5,1,-0.12807813
2,1,5,2,0.030287672
2,1,5,3,0.11601681
2,1,5,4,-0.0328498
2,1,5,5,0.014379037
2,1,5,6,-0.17106785
2,1,5,7,-0.123603165
2,1,5,8,-0.31445995
2,1,5,9,-0.26696628
2,1,5,10,0.36218545
2,1,5,11,0.045906704
2,1,5,12,-0.026552025
2,1,5,13,-0.11858036
2,1,5,14,-0.1333103
2,1,5,15,-0.09909773
2,1,6,0,-0.26336724
2,1,6,1,-0.33544898
2,1,6,2,-0.07978106
2,1,6,3,0.19743492
2,1,6,4,-0.299499
2,1,6,5,-0.25787166
2,1,6,6,-0.370994
2,1,6,7,-0.05710302
2,1,6,8,0.1843981
2,1,6,9,0.6579245
2,1,6,10,0.48630172
2,1,6,11,0.053057004
2,1,6,12,-0.09982434
2,1,6,13,0.7281527
2,1,6,14,-0.122786745
2,1,6,15,0.2190308
2,1,7,0,0.51133716
2,1,7,1,0.1082292
2,1,7,2,0.01002909
2,1,7,3,0.1935145
2,1,7,4,0.027722068
2,1,7,5,-0.21777228
2,1,7,6,-0.16621366
2,1,7,7,-0.023977503
2,1,7,8,-0.5729756
2,1,7,9,-0.30927053
2,1,7,10,-0.112509854
2,1,7,11,-0.33411077
2,1,7,12,-0.06407595
2,1,7,13,-0.2806128
2,1,7,14,0.13214685
2,1,7,15,0.014407838
2,1,8,0,-0.5138315
2,1,8,1,-0.12870625
2,1,8,2,0.13597387
2,1,8,3,-0.0061567114
2,1,8,4,0.26706254
2,1,8,5,-0.060144275
2,1,8,6,-0.10839369
2,1,8,7,0.1148841
2,1,8,8,0.24849634
2,1,8,9,0.030750085
2,1,8,10,-0.23689698
2,1,8,11,-0.28365675
2,1,8,12,0.11508113
2,1,8,13,0.63917047
2,1,8,14,-0.105506904
2,1,8,15,-0.0047729057
2,1,9,0,0.09522634
2,1,9,1,-0.05990228
2,1,9,2,-0.001163621
2,1,9,3,0.17169383
2,1,9,4,0.039460402
2,1,9,5,-0.07803625
2,1,9,6,-0.10126354
2,1,9,7,-0.12449673
2,1,9,8,-0.101457976
2,1,9,9,0.11794782
2,1,9,10,0.2313896
2,1,9,11,-0.052195404
2,1,9,12,0.32277498
2,1,9,13,-0.012575273
2,1,9,14,-0.09540532
2,1,9,15,-0.2307806
2,2,0,0,0.8359498
2,2,0,1,0.28454474
2,2,0,2,0.013570574
2,2,0,3,0.009629029
2,2,0,4,0.0048162774
2,2,0,5,-0.120967664
2,2,0,6,0.22095741
2,2,0,7,-0.15163541
2,2,0,8,0.047073722
2,2,0,9,0.005103445
2,2,0,10,-0.441609
2,2,0,11,0.5245881
2,2,0,12,0.08717109
2,2,0,13,0.1251806
2,2,0,14,-0.053617362
2,2,0,15,0.00133452
2,2,1,0,0.026887039
2,2,1,1,0.20075727
2,2,1,2,-0.17513725
2,2,1,3,0.08030284
2,2,1,4,0.33034834
2,2,1,5,-0.27401415
2,2,1,6,0.28142133
2,2,1,7,-0.49881715
2,2,1,8,-0.51792383
2,2,1,9,-0.106943265
2,2,1,10,0.041846294
2,2,1,11,-0.1356219
2,2,1,12,0.29869667
2,2,1,13,-0.26590344
2,2,1,14,0.16827308
2,2,1,15,-0.28581208
2,2,2,0,-0.46475446
2,2,2,1,0.12084292
2,2,2,2,0.060868625
2,2,2,3,-0.08708611
2,2,2,4,0.44036204
2,2,2,5,-0.8600735
2,2,2,6,0.50944805
2,2,2,7,-0.40625694
2,2,2,8,-0.022435348
2,2,2,9,0.26784855
2,2,2,10,0.5745197
2,2,2,11,-0.5464858
2,2,2,12,0.07752169
2,2,2,13,0.3020979
2,2,2,14,0.29975674
2,2,2,15,-0.41654432
2,2,3,0,0.5066118
2,2,3,1,0.1561776
2,2,3,2,-0.11016114
2,2,3,3,-0.029138649
2,2,3,4,0.40776297
2,2,3,5,-0.04045731
2,2,3,6,0.1806873
2,2,3,7,-0.17658311
2,2,3,8,-0.56245303
2,2,3,9,-0.04368525
2,2,3,10,-0.04270693
2,2,3,11,0.3560623
2,2,3,12,0.22759321
2,2,3,13,-0.3006135
2,2,3,14,-0.0069807735
2,2,3,15,0.21431711
2,2,4,0,-0.40278476
2,2,4,1,-0.1553879
2,2,4,2,0.16378307
2,2,4,3,0.267186
2,2,4,4,-0.029251605
2,2,4,5,-0.016297085
2,2,4,6,0.11782921
2,2,4,7,-0.019809313
2,2,4,8,-1.1582901
2,2,4,9,-0.06832726
2,2,4,10,0.30405968
2,2,4,11,-0.2144558
2,2,4,12,0.10679105
2,2,4,13,-0.36570144
2,2,4,14,0.026148953
2,2,4,15,0.019763345
2,2,5,0,-0.1205759
2,2,5,1,-0.15019193
2,2,5,2,-0.0072936234
2,2,5,3,0.13338554
2,2,5,4,-0.22181627
2,2,5,5,0.16018642
2,2,5,6,0.05580468
2,2,5,7,0.017797103
2,2,5,8,-0.39719474
2,2,5,9,0.20496514
2,2,5,10,0.24112909
2,2,5,11,-0.2633812
2,2,5,12,-0.27397138
2,2,5,13,0.5430184
2,2,5,14,0.0962068
2,2,5,15,-0.1038979
2,2,6,0,-1.7909627
2,2,6,1,-0.06553291
2,2,6,2,-0.0066611795
2,2,6,3,-0.11396605
2,2,6,4,-0.045204706
2,2,6,5,0.25968805
2,2,6,6,-0.08864943
2,2,6,7,0.20933403
2,2,6,8,0.35399044
2,2,6,9,-0.26299113
2,2,6,10,0.2841873
2,2,6,11,-0.19736394
2,2,6,12,-0.051012855
2,2,6,13,0.32294682
2,2,6,14,-0.0750333
2,2,6,15,-0.05563997
2,2,7,0,0.26748872
2,2,7,1,-0.0644187
2,2,7,2,-0.14847891
2,2,7,3,0.13476822
2,2,7,4,0.08522065
2,2,7,5,-0.1236731
2,2,7,6,0.08810129
2,2,7,7,-0.24648474
2,2,7,8,-0.93043345
2,2,7,9,0.10844858
2,2,7,10,0.17616999
2,2,7,11,0.4730714
2,2,7,12,0.10284861
2,2,7,13,-0.008600555
2,2,7,14,-0.1124532
2,2,7,15,0.06464987
2,2,8,0,-1.3409357
2,2,8,1,-0.013647147
2,2,8,2,0.0055100285
2,2,8,3,-0.048022967
2,2,8,4,0.20141624
2,2,8,5,0.24335009
2,2,8,6,-0.09237007
2,2,8,7,0.11868371
2,2,8,8,0.40721714
2,2,8,9,-0.2653386
2,2,8,10,-1.4640158
2,2,8,11,-0.4948431
2,2,8,12,-0.034461185
2,2,8,13,-0.0047048517
2,2,8,14,0.06483897
2,2,8,15,-0.027927686
2,2,9,0,-0.047881402
2,2,9,1,0.11545141
2,2,9,2,-0.08810226
2,2,9,3,0.12039221
2,2,9,4,0.2675047
2,2,9,5,0.12899487
2,2,9,6,0.32960433
2,2,9,7,-0.4522109
2,2,9,8,-0.19599976
2,2,9,9,0.01382849
2,2,9,10,-0.09916156
2,2,9,11,-0.083264396
2,2,9,12,0.25268397
2,2,9,13,0.05552142
2,2,9,14,0.016838895
2,2,9,15,-1.1300735
